Average waiting time;Cumulated waiting time;average speed;emission of Co2;evacuated_vehicle;nb_collision;episode reward;nombre episode
11,37578445;386,2903359;2,134439018;84816,15754;249;0;-389301,3049;377
8,468423662;395,2506367;0,966483709;114024,3467;367;0;-375264,1863;378
8,733732638;222,3254714;4,142957875;64292,52943;255;0;-245570,6493;379
13,39767831;477,9676614;2,563925821;88477,01759;239;0;-445365,7339;380
14,99517391;585,2181343;1,373268578;100378,7974;287;0;-644990,1026;381
12,31019507;428,9366184;2,519300156;86016,47876;249;0;-401769,7122;382
11,69487303;419,0782398;2,093446196;89122,47561;237;0;-419029,4339;383
8,795089501;222,8663027;4,004599835;63263,31203;213;0;-275472,1754;384
11,10493368;382,7567215;2,511029463;85947,95852;240;0;-357909,7666;385
13,17903914;467,3439523;2,473559356;88759,10415;235;0;-432861,7132;386
9,401159707;436,4477987;0,909057979;113401,1227;340;0;-446844,318;387
9,540148212;340,436226;2,591104561;88977,05857;280;0;-296762,7332;388
7,732064683;350,8600859;0,965712756;109546,8997;348;0;-345589,8948;389
10,40784413;304,3871584;2,580334407;74512,44429;264;0;-339474,1698;390
11,22435076;353,1022;3,028956374;79065,83891;240;0;-339369,0016;391
7,759669094;267,4611238;1,397203333;86781,29808;340;0;-339182,501;392
8,990723878;374,4684726;1,079612972;102166,1359;297;0;-423846,5717;393
10,28409777;407,0624545;1,255658586;98574,89967;268;0;-500516,6933;394
8,008026114;370,0356798;0,856187608;113750,7943;329;0;-385207,4946;395
7,719515758;323,3560993;1,207068852;103570,2945;319;0;-361215,8121;396
9,189086133;260,3128722;2,631400092;72792,09886;259;0;-317999,4991;397
9,103387811;278,1081956;2,195528081;77203,25553;263;0;-329449,6879;398
11,02686982;355,0922675;2,680641597;80584,31658;238;0;-351081,3814;399
8,008611995;261,4005701;1,785613309;82729,23199;311;0;-339857,6091;400
10,63767058;370,6136362;2,785479562;83311,04249;264;0;-306626,9287;401
8,155592446;240,2255642;3,033305201;71756,06568;263;0;-250394,5367;402
8,007368624;319,9746326;1,381477878;98192,39383;335;0;-343697,5877;403
7,483536286;244,1959853;1,48483943;84106,32862;326;0;-318160,8724;404
10,01248523;351,784987;2,089847065;87258,83968;242;0;-346643,178;405
10,20480906;323,8746213;1,891098469;78873,06898;253;0;-401053,4292;406
9,002861183;418,1983601;0,933754418;112827,3477;323;0;-446744,8202;407
7,497359674;244,0251619;3,631773425;74789,99023;276;0;-207653,7609;408
8,65875867;399,3486582;0,921814897;112578,4916;354;0;-407071,2188;409
12,22084211;509,4743623;1,098758706;102776,9333;280;0;-552260,12;410
7,861725598;136,6671743;4,197576995;43095,24106;221;0;-231269,912;411
11,70856247;421,2165578;2,408650209;90764,94327;269;0;-370275,7678;412
12,0776802;434,2725162;2,15017049;90126,4493;218;0;-425590,6187;413
10,50510112;372,9103359;2,487810977;88326,05585;265;0;-315412,8531;414
8,628849672;330,7176929;1,675123824;95184,51508;335;0;-334357,2443;415
7,232638102;226,5687721;2,593026118;77583,5962;276;0;-231950,4025;416
9,553529812;373,2095238;1,426344592;98286,18584;312;0;-422837,3665;417
8,599472667;374,8468109;1,046734046;107589,8479;361;0;-375902,0168;418
5,80284923;110,0798491;4,78902506;45813,3779;260;0;-139823,4146;419
10,86564867;379,971054;2,319535606;87048,83235;228;0;-362160,2001;420
8,074722392;250,1717201;2,065906182;78025,4827;295;0;-300094,1809;421
9,266628605;375,0977183;1,460039806;98512,59223;309;0;-369385,7831;422
9,89976092;455,8312191;0,85990968;113753,5932;322;0;-484502,8326;423
8,922765467;356,3482979;1,149564462;100069,3696;335;0;-417806,9769;424
12,93267563;466,461476;2,508587975;88786,55596;233;0;-417022,173;425
11,10050097;398,4455959;2,565402342;87815,05282;257;0;-348821,6535;426
9,253112473;262,3833736;2,857073129;72129,77663;256;0;-297128,24;427
10,07182317;396,0171921;1,45070286;99349,91951;314;0;-436746,2722;428
9,251395628;345,5225211;1,347163866;93907,46662;266;0;-389298,7202;429
6,230781768;181,7839491;1,938891425;72177,54167;331;0;-251578,9898;430
7,591183595;264,0995674;1,945707189;86310,7658;292;0;-266212,0385;431
10,81725267;346,2554653;2,035127214;80926,76122;248;0;-417679,1704;432
10,1205456;361,0834963;2,367030536;89429,91237;260;0;-321983,3453;433
13,22967417;460,6348561;2,364972484;89873,02732;248;0;-446309,6498;434
10,49482957;370,8203137;2,12783351;87475,19423;247;0;-351799,8727;435
10,97765326;280,420694;4,246920149;64374,46971;229;0;-308922,0482;436
8,155560173;279,9033976;1,704823882;81602,99896;264;0;-347158,9353;437
9,945265825;377,4928571;1,625259942;96253,67516;295;0;-399523,4548;438
10,56132874;393,1325911;1,832602294;94468,02966;272;0;-381334,548;439
11,12459201;465,0322328;1,086725334;103818,5787;284;0;-543706,6632;440
8,666790626;297,8695272;2,129466358;86074,90484;272;0;-302343,1719;441
9,593992304;348,5322489;1,481701013;91137,38649;317;0;-418842,1962;442
10,9213304;434,2266756;1,251554026;102829,8046;319;0;-474731,2237;443
7,953838774;265,8367058;1,913778398;81057,14743;263;0;-308399,0466;444
10,25014187;469,43201;0,94138747;112577,051;342;0;-494403,1759;445
9,92674559;273,896847;3,612227719;70852,66183;237;0;-277285,1687;446
12,48131464;446,058963;2,592381872;88961,68614;250;0;-377480,3157;447
13,68869072;414,5700471;2,654651613;72580,3814;254;0;-444107,5272;448
11,55697716;385,398199;1,88126515;82171,34487;241;0;-449771,3591;449
9,388878787;338,7698603;2,656648735;88217,46341;265;0;-292132,5697;450
10,85650468;368,6269365;1,818332632;82740,13211;234;0;-424619,6661;451
11,29747442;523,3037001;0,800018663;113390,4757;310;0;-583554,5083;452
8,705282837;281,8745179;2,303595793;82032,10231;252;0;-290799,1655;453
8,994054417;382,721172;1,008615326;103345,7071;309;0;-428452,8607;454
9,547634913;446,1281186;0,81040148;115139,8836;330;0;-465327,8472;455
11,40063677;272,9307855;3,535232613;62787,77435;271;0;-324133,9853;456
10,74686912;349,9648564;1,969430791;82793,78049;264;0;-402060,6546;457
9,894825524;382,2979033;1,238732108;95781,42704;300;0;-462688,1504;458
10,84699402;358,9434015;1,598229127;82217,55365;272;0;-468547,9165;459
8,88882636;353,3113984;1,291456207;97357,58522;345;0;-391405,137;460
10,68063878;393,4252192;1,972186442;91657,63418;271;0;-376102,3585;461
9,309476063;405,4290123;1,137711028;108267,2467;375;0;-425671,618;462
8,455766633;196,7401568;4,251611982;56992,92979;217;0;-257276,0086;463
9,659662036;449,2848264;0,841381819;113496,1511;328;0;-462121,7777;464
8,103838808;370,1103406;0,961056797;111266,5525;335;0;-388169,599;465
10,35737562;474,0748821;0,839970362;112606,6424;298;0;-499737,6937;466
9,001966225;274,0282459;2,098368868;76277,80928;251;0;-359994,5004;467
9,123097251;327,5506942;1,360533885;90011,65015;315;0;-406399,582;468
7,407236461;196,3515457;3,492473927;68007,10991;250;0;-201518,5532;469
9,692729833;449,5124572;0,914361842;112900,403;325;0;-470356,4429;470
8,03613882;352,7231533;0,97367227;108476,0578;328;0;-378507,8965;471
10,16265198;357,266469;3,357228616;88312,12728;263;0;-276738,915;472
10,237463;383,2325236;1,786535945;93903,27447;296;0;-376653,9156;473
10,98054513;317,0536484;2,810720328;73520,04902;221;0;-356153,169;474
7,115126513;299,4366597;1,077164158;102496,5608;326;0;-337071,772;475
11,17711924;317,4951795;2,824974267;71517,28254;228;0;-371431,5535;476
8,313938775;270,9210587;1,733648569;81635,94334;303;0;-333050,8222;477
8,637686155;365,2551386;1,203698759;103288,4357;351;0;-372463,2827;478
11,06678711;360,8693544;1,965213085;82217,12141;260;0;-427248,5247;479
8,382482952;380,7989146;0,953074048;112012,7667;346;0;-397301,1885;480
7,513027865;179,3048172;2,637966251;61955,30704;294;0;-246218,7426;481
10,16318553;349,9202427;2,944408365;85957,62409;239;0;-304171,1315;482
9,450279934;248,0461994;4,329679343;66260,43679;254;0;-251671,8559;483
8,307879475;378,8517397;0,930464592;112183,2286;341;0;-396336,9268;484
8,463325632;223,0266122;3,328869988;60565,50464;250;0;-251501,9242;485
9,328634632;245,0006262;3,883506362;65845,64013;231;0;-260580,4436;486
7,202048957;194,7480923;3,150805231;68363,17453;256;0;-215999,868;487
10,45696139;406,9496058;1,352155701;95293,37763;264;0;-464175,2689;488
12,10487887;414,8017779;2,285338988;85290,06759;246;0;-420359,3376;489
8,04169662;355,0805788;0,911636186;107990,6762;296;0;-396550,6255;490
7,886238811;226,257046;2,333751046;73837,18026;297;0;-275813,4329;491
8,544651197;343,0065503;1,293770371;100950,5523;327;0;-379575,1101;492
8,990371654;416,5986772;0,807021673;114021,887;314;0;-451514,5647;493
8,760279178;313,9130661;1,372779126;88637,41042;332;0;-391845,8684;494
10,94404937;440,8140258;1,207897302;100976,3317;312;0;-503148,6721;495
8,6983937;365,8960573;1,39131124;101414,9044;361;0;-363768,7854;496
9,478581573;413,9223389;1,072665969;106621,1798;309;0;-449652,3995;497
8,33051542;311,1395725;1,457025641;93105,97792;298;0;-341137,6362;498
10,08629484;460,4985294;0,789212273;113646,2531;297;0;-512891,87;499
7,246480683;213,7764239;2,21249273;73026,78654;284;0;-257687,7771;500
9,024115569;336,4301706;1,795403226;94782,18755;299;0;-330079,0334;501
10,30530353;355,0389532;2,484107658;85451,10178;227;0;-330047,3625;502
10,5841183;390,4834748;2,014526545;92210,89288;261;0;-371679,8008;503
8,427641208;303,4718716;2,791711223;89407,26516;292;0;-245220,7344;504
5,615124231;110,9414278;4,168651237;48514,96746;251;0;-166633,1296;505
11,63988974;430,105767;1,745922427;93056,1355;285;0;-442349,5252;506
11,71514268;412,1078094;2,189400209;82694,91012;264;0;-410261,4915;507
9,86536386;393,3759662;1,327670487;98904,14502;303;0;-450442,8455;508
10,05104248;273,0462222;3,653221755;68404,77895;263;0;-275703,7556;509
9,586687195;447,5370892;0,80027728;113559,7792;317;0;-474866,8536;510
11,00465431;395,9332909;2,515574945;89043,46187;263;0;-341477,2678;511
8,307878921;165,3029398;3,97780996;47548,518;201;0;-261913,089;512
7,072670501;183,0805332;2,798702956;65194,42316;268;0;-229684,374;513
8,084627212;290,1983458;1,343158049;91335,49437;310;0;-368064,4279;514
10,12450858;252,2795109;3,533032502;63527,35641;247;0;-310112,3761;515
5,595108708;239,8246716;1,242439734;105200,5679;404;0;-225615,1635;516
11,55203413;408,7849938;2,463838387;88628,81466;240;0;-351592,7694;517
8,648726724;348,4585493;1,366267332;99283,66215;327;0;-400520,7638;518
11,7685576;420,2377582;2,154700123;88928,65812;236;0;-397001,786;519
8,601784008;376,4946441;0,941128885;109225,1772;311;0;-417351,7145;520
8,057726128;229,8324154;2,526542232;72943,99694;250;0;-261090,6291;521
10,34196685;395,2897907;1,408854195;94977,95602;273;0;-446599,4426;522
7,695670519;263,6146504;3,027073346;85338,70322;283;0;-211641,5128;523
9,536371924;380,25371;1,179580488;97632,49199;290;0;-441183,8239;524
10,30663606;330,8034634;2,976979061;79259,49261;211;0;-325037,1716;525
9,588935975;413,6530534;1,027825014;109123,814;330;0;-456763,8777;526
10,13171273;311,9425028;2,412435905;78035,33327;267;0;-344565,8913;527
8,49827168;361,7615088;1,211040821;103230,2576;356;0;-384244,8398;528
9,130374362;328,0622852;2,150065451;89230,7777;273;0;-286702,0186;529
7,853741573;132,6030866;4,758199619;44187,38476;228;0;-222429,0377;530
10,09651075;323,0825659;2,290730505;78577,47862;272;0;-363530,2675;531
9,766813639;259,8222354;3,220518224;67794,20561;260;0;-293190,7889;532
8,569170327;342,6749735;1,389350538;99152,34455;342;0;-357585,82;533
15,065329;525,3636301;2,952808514;85770,61315;252;0;-449714,8093;534
10,32396091;272,8259839;2,755825336;68628,43065;221;0;-350314,1789;535
10,70965407;315,6512512;2,518332914;74751,52504;231;0;-343085,9504;536
9,06574468;419,2721181;0,898286326;112370,2517;346;0;-433565,4113;537
9,504899279;442,9342388;0,866451087;113868,4294;329;0;-470868,8275;538
10,77240059;388,5214322;2,526360916;89935,40494;264;0;-352465,6043;539
7,516891522;269,4914141;1,4289529;88202,76766;309;0;-329377,6158;540
9,634182297;296,1457697;2,342432232;75564,78302;232;0;-326800,4117;541
10,78680288;492,5116263;0,853022032;110016,6031;301;0;-533458,0617;542
8,757104323;337,0804945;1,357815657;97325,03045;328;0;-385695,4159;543
8,48603338;300,6413023;1,983728304;88556,12775;268;0;-310417,3377;544
10,0524962;366,2422692;2,238905912;90630,06716;263;0;-328864,0063;545
8,117888567;281,2466543;1,727537857;88635,72159;354;0;-316767,9461;546
8,154625591;340,101826;0,947322295;103636,7685;309;0;-407828,3713;547
10,70185308;299,7021466;2,344819799;69713,16495;210;0;-412336,1954;548
7,168530297;332,8914394;0,973991541;112241,982;375;0;-313714,4998;549
8,503847664;339,1987914;1,219134594;98961,83775;303;0;-371127,4047;550
7,32102023;319,6536482;1,104631194;107751,6421;354;0;-316230,278;551
9,980013498;363,7919199;2,318938528;91007,06565;253;0;-302628,8101;552
11,12027526;293,852273;3,148654341;66006,00173;225;0;-350663,4443;553
9,28642953;354,7225864;1,62757772;93993,99872;296;0;-360132,2754;554
8,81679425;403,6997024;0,997449175;112908,156;340;0;-421512,0764;555
8,122479373;304,7538723;1,688382787;94588,53629;283;0;-294613,8603;556
9,331931523;382,1446075;1,228995278;99459,88054;300;0;-448365,1312;557
8,364188027;356,4597445;1,136031681;106088,9852;350;0;-364009,1001;558
14,10131235;509,8657874;2,334571912;90017,36381;221;0;-443497,8193;559
11,28175377;429,3849044;1,159740141;94893,4039;292;0;-549138,5837;560
10,13485147;452,3843424;0,982473191;110019,6124;319;0;-483847,8855;561
7,537554649;301,2471282;1,323440821;99314,20457;348;0;-316622,4252;562
10,9445991;504,3379755;0,834442503;112055,9755;303;0;-564245,9399;563
7,608581086;312,936251;1,278351311;100679,0715;339;0;-330976,6601;564
9,511704675;350,2361253;1,812804959;92896,55252;262;0;-346154,8945;565
9,125746213;418,2611842;0,992074074;113003,0856;372;0;-414417,0273;566
12,05966694;449,5085733;1,862251225;95365,47978;274;0;-439187,5688;567
9,921694083;347,2804254;1,894577153;86442,38769;259;0;-365229,7736;568
11,6971817;412,071188;1,856285187;86971,03244;256;0;-456346,3046;569
8,893175812;346,7820582;1,142470241;97650,42302;323;0;-423566,0419;570
11,02380446;381,5546241;1,662423567;88008,9339;273;0;-446407,1913;571
8,69896359;316,6623025;2,039471141;90398,11112;300;0;-296523,8113;572
7,962274485;344,3021218;0,883312214;105436,8425;320;0;-386168,6008;573
9,574905129;285,1321424;2,959771798;74302,01269;246;0;-296047,9024;574
7,722676473;221,4794008;3,057806919;72423,91869;254;0;-225549,2612;575
7,064233449;323,3865526;0,991027404;112403,5253;376;0;-318303,5967;576
8,229888552;271,7804928;2,314686343;81698,94142;301;0;-269819,6407;577
10,854165;387,6309161;2,63928188;89894,09222;245;0;-342258,5225;578
8,414348746;388,057707;0,897573361;112862,6255;350;0;-401399,3883;579
9,77577075;439,709672;0,94172721;109179,7331;315;0;-485163,55;580
8,491594659;391,4951696;0,779938044;114118,5708;317;0;-401748,4129;581
13,77359437;488,9827441;1,991931319;88123,24532;232;0;-501898,7182;582
5,667668551;89,08698743;6,152162173;39842,29742;236;0;-149017,3624;583
8,264571221;286,0927959;1,694388045;85863,30422;289;0;-320332,4752;584
9,133631195;296,7018396;1,998169093;81710,21596;279;0;-315033,679;585
9,655101244;354,0581124;1,405996042;91399,73827;291;0;-423534,8158;586
7,23648434;321,0409091;0,985475809;107655,305;346;0;-324734,1104;587
11,18373642;515,9521892;0,745203393;112477,6768;291;0;-566685,2496;588
1,341419926;11,19298605;7,063526433;18752,28691;198;0;-32542,1607;589
9,57118607;442,4556867;0,893948721;113665,7417;339;0;-444467,1042;590
12,02466362;438,0602751;1,884051941;90898,19271;222;0;-421275,3547;591
6,098974247;108,4299882;4,615846074;45401,28574;241;0;-176178,3109;592
7,491443261;288,2652944;1,529771368;96674,59387;326;0;-302792,5726;593
9,711086055;322,0622203;2,126681802;80585,57409;234;0;-364245,0341;594
7,79447656;356,1588067;0,96118361;109820,4329;355;0;-346115,6308;595
11,02072542;384,4738847;2,649813638;86569,335;228;0;-331050,6011;596
8,493095321;391,1911202;0,848650872;113551,6305;320;0;-412906,5517;597
9,214631489;339,879283;1,798598968;90443,0105;285;0;-341704,1745;598
7,718786015;299,7501609;1,197267404;95872,2317;339;0;-341151,6586;599
8,925959647;381,9559499;1,063112445;103819,9019;311;0;-427824,5876;600
7,821480879;217,1931205;3,704962152;70211,51173;276;0;-210420,1497;601
9,462913799;440,2540598;0,862145165;114130,359;331;0;-441350,3102;602
9,850164555;268,7200561;2,944352709;68160,36065;248;0;-297756,6209;603
8,29082;213,6672546;4,516028736;65578,63996;251;0;-223990,143;604
10,97934932;415,3973755;1,456184478;93997,46092;339;0;-481641,6439;605
9,52417756;412,7946289;0,825526221;106870,7425;288;0;-486115,3911;606
9,449473572;358,9957278;1,357798477;94733,00132;265;0;-408000,3543;607
9,297480969;205,4572583;2,525823974;55871,66695;230;0;-328383,4573;608
7,663079335;276,1708732;1,650754662;90091,04379;290;0;-306087,6819;609
8,042551483;370,497391;1,002566004;113413,984;386;0;-342544,2035;610
8,989611301;343,7182134;1,816286219;90758,98297;295;0;-336055,102;611
7,924952297;307,3816077;1,553651864;94877,22849;304;0;-312612,1586;612
13,06706643;478,830309;1,6981011;91785,7239;227;0;-499629,4775;613
6,462720942;195,5478588;1,834572838;78588,1836;335;0;-243665,3975;614
10,03409266;373,6611467;1,719735964;92448,85295;281;0;-378240,2257;615
8,675742565;224,4609137;4,092515485;64637,13766;259;0;-252576,8799;616
9,862918939;353,6016192;2,427054714;89520,44234;278;0;-299988,7174;617
9,948348754;454,7071138;0,884194241;110890,6427;324;0;-487920,2587;618
8,048125669;273,3678459;2,866530767;84569,19316;277;0;-242203,989;619
12,33309421;454,985458;1,712897085;91646,69077;256;0;-448019,1041;620
10,34175611;440,6371955;1,027966724;105421,0452;305;0;-493845,3678;621
7,76310626;296,9697397;1,566960588;94963,18647;339;0;-293001,3304;622
9,867236198;323,7404949;2,15517093;84492,7932;289;0;-323701,506;623
4,781412573;59,39823559;4,268855708;32904,5932;219;0;-141831,5471;624
9,842089393;317,9926119;1,999307481;81495,83616;255;0;-365198,9195;625
7,687729988;291,1702703;1,301973254;95394,93173;319;0;-330729,0252;626
9,581251319;320,6646794;1,903261659;83520,73661;262;0;-356392,3008;627
8,167107346;309,6569116;1,420088646;93326,2348;304;0;-368582,7485;628
8,537941028;358,9809028;0,967414817;103198,8082;310;0;-408342,2408;629
11,06362255;305,6639186;2,581210417;71324,05552;226;0;-369873,0162;630
8,304912821;379,1152097;1,084267161;109336,8052;362;0;-387827,578;631
9,103070349;350,5114075;1,222626033;97158,9752;304;0;-416382,2775;632
10,26779286;369,8484906;1,726274045;89156,72071;234;0;-401581,9406;633
9,455232626;334,4671035;2,12446099;87849,31006;248;0;-327229,1991;634
10,35969272;389,597383;1,442718497;93223,81988;251;0;-441314,0222;635
10,58383981;358,1039603;2,763827944;84824,34514;246;0;-317854,9354;636
7,963912035;341,4095782;1,22518511;101742,2004;338;0;-347243,2757;637
7,70701537;158,9620451;3,382766258;52551,50141;256;0;-215047,6327;638
7,925764885;210,9034963;3,616713092;65971,41071;254;0;-230716,7859;639
