Average waiting time;Cumulated waiting time;average speed;emission of Co2;evacuated_vehicle;nb_collision;episode reward;nombre episode
1,0417455733104082;12,958381233506865;5,438113989794281;22335,348224536894;448;90;-1925,5585623399636;773
1,643442986901081;21,71494079622221;5,411892797629357;23838,53152722111;444;88;-1742,8604502086116;774
3,105101712328483;51,76765799806002;5,2138860570949594;27088,830550531024;443;74;-1745,779598617725;775
2,899292007716879;50,26963120631461;5,086598172674383;27946,766233683207;465;84;-2066,8292394057894;776
1,6989704978390865;23,730998705370563;5,108137205232335;24832,78541193439;435;94;-2013,4508844257346;777
0,9549166637745853;13,391834296356908;5,481473108915539;22479,354389538323;454;72;-1520,4996115623373;778
1,84538722883779;29,050114834913828;5,206965475253056;25951,95711228898;434;80;-1840,7191270257886;779
1,2077963342415359;16,703734233382477;5,034935252424139;23633,11433763996;436;68;-1518,4295035920984;780
1,7574874016141249;25,215053692817506;5,119787014735001;24715,960828749412;454;90;-2074,2060823873003;781
1,3434851244608;17,63776502670975;5,186785217602033;23423,610451226727;434;102;-1978,6011810153411;782
1,5279402626324514;21,409592849919484;5,300914145279125;23896,250862290493;479;108;-2054,230497434243;783
1,9093282646234755;25,966070738306918;5,136921383334903;24956,7484250136;454;108;-2274,0255887293347;784
0,7554248046178758;8,921908800300761;5,609940237506181;21291,029248549625;463;90;-1692,9724487618691;785
2,185965430491318;32,770136968001296;5,2787755778079966;25214,06265177614;473;84;-1745,6220612827133;786
1,4581066808440297;20,23986538308147;5,350852598703806;23496,108396716405;457;96;-1899,7486440733758;787
1,3476997043791092;16,893323259654917;5,224117231921571;23651,01143451114;459;108;-2289,5603175395186;788
0,8757042538966198;10,187254258862296;5,666470643237222;21846,151557643912;490;92;-1811,0156182758992;789
1,8859791137403996;26,016710578645245;5,124706073647342;24445,713781032275;477;94;-1886,5003198248137;790
1,1509633909006087;13,354813165617184;5,372347948393019;22090,125209385067;448;82;-1582,256278003784;791
1,8673495903087616;26,464658596568142;5,297915534366254;24363,992435478904;446;98;-2187,003833872709;792
0,6542305730928523;7,456682917863824;5,942091992421055;20953,32724135983;467;114;-1875,1447089983021;793
1,0933318072352969;13,705497085270954;5,499574235969222;22977,19483616519;462;90;-1699,4944415612358;794
0,7879644396465748;8,974917126424666;5,497583497201236;21624,302204359996;451;90;-1688,4932351779798;795
0,940204707484516;11,445412739131337;5,279919521918855;22425,83768240642;427;94;-1986,708351397034;796
0,46472991820098825;5,012528816800173;5,853410632484067;20269,42315368863;455;96;-1868,866535107278;797
1,223370549923577;15,634804307919893;5,354913039190655;23139,796966229413;457;98;-1844,1766801607332;798
0,862877771398424;10,655432660583413;5,68948244661954;21791,11259729036;464;90;-1633,1290379246473;799
2,2543845391307165;41,90794554412646;4,904870138054466;27268,043803828692;430;92;-1908,4732281377171;800
1,3876988580482217;17,44364126939504;5,455587388934862;22637,62466930518;476;86;-1683,872130471654;801
1,955892540716139;26,57642303257883;5,428046479180009;24651,274720186717;453;106;-2340,8071421870386;802
2,5197884371152353;38,309861063001776;5,130881039059433;24972,863314413396;445;68;-1746,7720093200421;803
1,090103404641095;14,247492485180915;5,414891906673686;22719,585361521087;480;88;-1489,9581055511062;804
0,9911548595076715;12,777474730741064;5,548102377107038;22309,74720545911;459;80;-1568,7716185738273;805
1,4825346090705025;19,731021714187538;5,0724863496341;24176,44234220197;438;60;-1246,432978613622;806
1,4764528866462707;19,828283386072332;5,433141708227825;23259,02944668324;450;90;-1944,7615103899934;807
0,5924727182341668;6,9192845122493365;5,741912964014016;20759,835074983173;432;76;-1448,0968761234037;808
2,3951547294986555;33,91641865950909;5,033825745469907;25751,85047057068;435;100;-2253,463407997849;809
1,3662273956862543;20,49097106132282;4,995046267646107;24040,131473356632;471;94;-1714,3484492107616;810
2,2645151979030484;36,60786506904597;5,037117052770182;26031,334672392673;446;68;-1600,1911939353754;811
1,6435684341534351;24,09231513879755;5,189985306900179;24119,843159951528;416;92;-2027,9936393200542;812
0,7165665381371255;8,517589069222234;5,8437851953794695;20135,170981465446;448;100;-1727,9380664306132;813
2,367151081686077;37,698040597035565;5,306322367391166;26348,955214475005;439;100;-2164,0428632353273;814
1,2471992292832403;15,463324880033419;5,478698010596137;23595,3185756116;432;68;-1500,270568705287;815
1,5954147436996517;21,59732276378005;5,193865457815003;24054,475902646518;464;78;-1608,1440996527972;816
1,2371305328747522;17,377099045566375;5,427649952803575;23151,59492778218;439;82;-1603,665943519045;817
2,0716907826512676;33,555188571897105;5,251458288206928;24192,177212178947;448;80;-1788,3603718415088;818
0,9332341702907077;12,239029423954042;5,582942243511133;22460,392808090175;441;102;-2081,670420844672;819
1,1535233506808757;13,412604313609343;5,623595136582007;22215,365346887447;500;106;-1889,0744013087492;820
1,2032881928284145;16,011873790642635;5,274807805386326;23282,763208398304;445;102;-1786,8275327460365;821
1,1834882936423874;15,770969371220623;5,718860302665822;22561,882622648816;458;74;-1592,5055124261773;822
1,5187570854927201;21,043992021378962;5,361793308957954;23839,88688037244;474;84;-1600,4788582592498;823
1,558259801779702;20,56787652604235;5,415676530611172;23021,830524359728;448;82;-1677,1066875671486;824
1,4015959294749958;17,319986574006677;5,3538123447555614;22886,841360150414;459;76;-1831,4883525362857;825
1,8700088012040348;29,491828509290816;5,1606310573859115;24971,628532877163;436;94;-2156,3375456453973;826
1,9733506895662012;33,26628070422039;5,057730913860505;25230,40502230571;494;92;-1822,6340721609588;827
1,3573143122156772;19,75442057942058;5,441875911900776;23905,404483805032;462;118;-2473,9439319693047;828
5,410258428387272;98,65297078689038;4,793835001331104;32444,60848409103;438;84;-2622,5666131742523;829
1,1416855551372755;16,36300825082232;5,233316311966249;22879,69770112657;428;88;-1861,8557651326576;830
1,111615145653972;14,160162785288412;5,6056476894373555;22409,93118520284;429;76;-1589,7800675537937;831
2,2779759905808565;35,77958656363179;5,165570251669924;25676,523400993854;409;76;-1676,4002502086184;832
1,6927647264675543;25,581506265928372;4,91906216930769;25906,013877160894;419;78;-1632,3286010354634;833
1,0998845210233965;14,446512225909215;5,4302248606001235;22360,674136130063;452;88;-1727,0488478554844;834
0,8235811103079799;11,235549905147886;5,696263925457464;21681,66513640025;452;102;-1747,7809748396219;835
1,0538618557216866;13,069848535049532;5,412619576549148;22330,85849468317;469;74;-1449,1796037497102;836
1,4306109400213312;19,69967292618046;5,42677841389458;23833,915962787327;476;94;-1706,6490640217323;837
1,9254782603676814;30,34257905690067;5,101274545423416;24601,78136708262;420;68;-1565,964601607597;838
3,1308651169326382;56,55741949284664;4,779009131139569;29650,305402235983;459;100;-2150,7444559718924;839
0,8616380020622069;10,84715146662383;5,539632176983642;21865,139893506966;422;62;-1386,4681824125987;840
1,4581339730000118;19,757765503619776;5,375796828752562;23389,10901821552;482;96;-1795,9428864012286;841
2,1136103743476347;28,986925023608435;5,212250963680995;24743,613254345233;459;96;-1973,3429522296683;842
1,15541257971133;14,704861330740728;5,425088276107156;23220,4856531129;437;72;-1573,2626566981087;843
0,9485401630914215;11,83212898212898;5,538572943410112;21987,151359844593;430;70;-1369,033662729363;844
1,4564828958204548;18,382654852127214;5,4888903748196345;22746,01344256177;420;80;-1621,6555030836776;845
1,426104352939765;18,439588538206625;5,350992218939532;23109,769496002376;452;74;-1387,127544567791;846
1,0980183323014638;13,979534187197498;5,327957077098706;22992,985541042395;453;94;-1859,3037389260821;847
1,6023610430935198;22,505889908528108;5,570071515436095;22879,37270707021;446;82;-1949,1245928303556;848
1,3654098471778455;17,118445443445438;5,223711178967964;22469,06843780913;427;76;-1559,8500927219245;849
3,493805017948174;62,50501968718051;5,091358882080151;29514,616895821393;460;84;-2105,182838487327;850
1,3300226194532268;19,416209739450945;5,442322421412136;23210,8910595468;467;104;-1938,6372052338959;851
1,5604967141508248;21,092820858650008;5,402113656358041;23602,69656503536;438;78;-1530,8801714573397;852
1,151475414142222;15,092809563412574;5,601051292637122;22457,011065630646;432;82;-1608,4942567649523;853
1,1185962201576554;13,332295635687595;5,366744704727934;22483,64297698716;450;78;-1332,0539722646974;854
1,4183089534360762;21,282429309941875;5,370301552152219;23396,68758740069;445;84;-1684,5234240137213;855
1,383814324425951;19,058517348090216;5,1388244833473555;23720,29861720614;415;60;-1304,6070447887575;856
2,302758817676572;34,88778766599119;5,192888375826315;25781,33124888648;448;90;-2010,3557868244204;857
1,0391973714302165;13,45292681913285;5,4520922794427396;22419,92995363479;464;100;-1758,1899983043354;858
1,428333522986554;19,230863580863584;5,110538256670904;23835,44751230931;453;110;-2222,802029637983;859
1,1919512376262786;15,273525009329028;5,7448120114927805;21966,766779479207;458;112;-2068,8599679493004;860
1,6975818861623713;24,215974505673007;5,397135742191942;24892,34228906531;437;70;-1714,2690117965276;861
1,4462123421236825;18,89287387654222;5,410975353977036;23982,53580108754;435;82;-1675,559048845406;862
1,01878423795751;12,096794258226423;5,682699507987145;22231,22559468332;462;108;-2075,0585206740025;863
0,8913508292505032;10,378457639512915;5,6645826147400085;21662,53714015903;475;94;-1548,3228709649059;864
1,5284234385339652;20,472169566893186;5,525507346680028;22912,157014885855;448;74;-1588,5468736588687;865
2,127738134277573;33,75202371609405;5,032504250486977;25362,813291217302;434;82;-1819,838470139818;866
2,2465887481894256;36,29769094668592;4,96449416778775;26843,147749120435;400;58;-1435,188044006579;867
1,2605808360452493;15,75257801941219;5,223492935799011;22990,15381661201;455;98;-1713,0844686018868;868
1,5593441983136438;22,94518489606428;5,42277440642073;23808,48420538652;440;92;-2013,6522638071829;869
0,6608705423410575;7,65689189370094;5,615885683580946;21265,148109353715;465;80;-1359,3820357946684;870
1,7314344999177858;27,14773179082224;5,272942679554339;24105,645379876292;439;92;-1801,9580628862384;871
1,0570723538224116;13,7044420822059;5,445753916578601;22545,51071855364;449;82;-1596,4324344856955;872
1,5616232296340968;21,269198026986977;5,402888992348954;23075,50706346827;447;92;-2003,7883307224934;873
1,2522047493219028;16,599963813406028;5,2671825413165845;23359,167765268878;437;82;-1794,0755250018383;874
0,954480889906921;12,351268538831352;5,598472740281148;22472,36788702763;471;78;-1626,3530635028435;875
0,9901400040995381;12,042890903066786;5,746920640888768;21666,00608692857;455;90;-1582,2104659884137;876
1,4055539367129926;17,6328811891626;5,317843221413599;23156,71605558897;461;90;-1616,3136250142766;877
2,0572480953535246;33,389886704585194;4,901905888487155;26761,824402605776;447;94;-2056,9753435583243;878
1,1487976988170694;14,114491566501618;5,484532208533629;22865,39680534871;448;90;-1788,7550422088957;879
2,128998308067241;36,30904323203317;4,919249792946978;27096,049406277176;439;88;-1791,5222561569735;880
2,0994433703987947;31,974427415130936;4,9754505818269426;25545,600412885215;436;88;-1813,365876286005;881
1,5297225434311643;20,896872237198856;5,327980584785118;23891,79206684052;447;92;-1958,486270214286;882
0,717007688791131;8,368650417142877;5,970206719470552;20708,95297228108;461;88;-1556,306463691368;883
2,4547198271601602;44,78810299136933;4,890006349175847;27925,95077981065;457;80;-1743,7778458934729;884
1,50572069030836;20,69131559395378;5,260486670867974;24158,891971327936;460;88;-1795,678488411435;885
0,8988769598469636;10,535423788941372;5,536261923254177;21570,53338538003;435;86;-1635,9250220580527;886
0,8860720860565586;10,46420682890532;5,795823819438649;21485,461301912983;440;86;-1775,0967988937093;887
2,1780933495306334;33,66825805406209;4,902443308506586;26137,4303325295;429;58;-1487,4732105892313;888
1,2651550407236831;17,625759067844495;5,361339020032453;22333,26713686684;396;76;-1699,1562404944;889
0,9682432288826002;11,887191688824856;5,431426796320228;22458,651557975805;436;92;-1848,445193312428;890
1,111739577667046;14,424009505290917;5,659989068689826;22165,4369595021;466;122;-2365,826585546152;891
1,3041584914009283;16,706436458572135;5,482061480138029;22953,326268894896;422;84;-1631,773627034872;892
1,498041061012388;19,93469880203548;5,227129701874379;23925,702330365275;446;48;-1169,4233024545956;893
0,4846187670764445;5,025085606743898;5,892573204952322;20115,53270546115;456;88;-1520,907444116522;894
1,50118769063221;21,048443376835337;5,07340021432661;24357,38131236265;426;78;-1843,9045156039747;895
1,6471258667428381;24,900968936144817;5,630874538092177;23212,46750940734;463;108;-2153,79980350358;896
1,0784282190111112;15,784006961770787;5,5856082088538;22719,483948365436;480;124;-2343,26633424233;897
1,341167002850925;18,945838388300693;5,280386441828632;23789,569469261674;459;88;-1764,748821423922;898
1,99821849843575;30,16306892437544;5,2569934906126665;25521,454627430398;427;84;-1898,602302145536;899
2,34859017133248;38,816882879822586;4,620531780330916;28446,515482836905;453;88;-2019,9063516320712;900
0,9656304166745174;11,743444871711203;5,5578962207002105;21965,9850796854;453;98;-2141,5399622977384;901
2,2650723314737107;34,56274200394802;4,921545583273088;26529,048124979887;451;92;-2081,9759451898203;902
1,7193435759488358;23,04071560767539;5,341695266370013;23524,558223247153;444;88;-1761,2807957452437;903
1,0848533383226773;13,002972083750976;5,401458039841092;22463,82385604696;448;106;-2048,3505717909707;904
2,2232385474080054;35,28097677029839;5,222390804871491;26415,563992326905;426;84;-1962,765796275519;905
1,3393570826434251;18,041402860121455;5,495361214311368;23052,298309236216;408;80;-1838,920226834209;906
1,290617304847651;17,66248469565052;5,247387576904342;23963,106543998434;440;78;-1627,405049236888;907
1,2539249121620264;15,43248996955027;5,388136208987987;22511,95803667984;429;72;-1568,8312018203874;908
1,6762585387538305;23,49052517833924;5,130238561226883;23989,225014950323;457;106;-2074,781465418029;909
1,0920538404699036;15,845074551355953;5,553873489328645;22665,680755626672;443;92;-1785,8418577766536;910
2,133562501614354;34,69368407973936;5,0146461927009085;26092,526587438588;449;80;-1818,7103619526806;911
3,7694956706060783;62,676766923751835;4,819527176467769;30387,478817723342;426;48;-1567,2869256078975;912
4,702451132741689;83,95988628903199;5,088854149912603;29567,89108489119;446;100;-2561,00589063371;913
1,4442701503855475;20,018291479598012;5,194305438728394;23204,610328091127;459;94;-1794,6097821267458;914
1,3882443797757142;19,117079779516974;5,3207963650025745;23017,161779363152;399;80;-1775,8133011280363;915
1,3715794554560707;18,133990897433115;5,337266421667126;22790,330977109446;425;80;-1532,0518707433173;916
1,044889016241996;12,4998673576563;5,593155731395311;21887,31501951337;441;104;-1783,637209936452;917
1,4082112402826796;17,85600544067881;5,309868129685482;23888,7640755866;433;70;-1538,4952200774367;918
1,3088730944249687;16,645464641444555;5,436599812305855;23356,669891925736;441;72;-1410,436885761709;919
2,805666657666943;45,03212673702624;4,867088386857203;27001,267259016782;416;88;-2026,0593776074334;920
1,846664622515869;27,727212011885378;5,566692036927865;24943,356426064092;438;80;-1739,8910772854747;921
1,6675934812850108;23,50906576672908;5,10217660891691;24967,334895839584;448;90;-1921,4370723616855;922
1,3377564601244618;18,659731195660843;5,507976472853165;23369,288524155843;432;82;-1636,3167656679977;923
1,4718374060989916;19,576312283473083;5,403401616306689;23222,83588239596;455;92;-1938,0976640157198;924
1,6369573326130855;20,789463272629103;5,27911749629682;23527,99661861353;465;74;-1570,4731239086186;925
2,216357422471413;33,660636906365546;5,098686786893498;25836,07623676737;453;90;-1998,911714928399;926
1,7019509005424944;23,56893820863671;5,000894423341394;24397,22878422734;425;74;-1625,2921808119079;927
1,4949871136485677;22,11351522570115;5,1050213486664795;24562,582941184035;454;90;-1621,706009819639;928
0,9189185217209707;11,1322934463638;5,354411330288033;21970,801836535527;425;88;-1762,5589805166685;929
0,9448347571323812;11,194928215279969;5,630864655601804;21923,722161284724;422;84;-1530,9897046369317;930
0,9743375793124697;11,999929969527965;5,469915667799857;21955,01207155489;430;102;-2152,890292280295;931
0,897929779821114;10,846599059790014;5,561308912368905;21897,14490545579;435;106;-2053,0070405034157;932
1,142900543256264;16,33893246619377;5,23495448602087;22905,004118358505;463;86;-1663,9617946325834;933
3,0741219741185133;52,34632133639671;4,980868173733046;28284,029744583797;448;66;-1689,0085701078806;934
0,995819623420072;13,192885380950708;5,289501312703231;22129,681343205055;429;76;-1469,918576811065;935
2,234169954131165;35,484367265899934;5,19896560383086;26201,43775197212;484;82;-1737,4514137236959;936
4,414512471671651;77,23550699719044;5,0273336618338345;30039,128865229704;427;86;-2249,268867643545;937
0,893562700778451;11,23561854114618;5,567757530675981;22138,024223162585;447;78;-1490,9430755790108;938
1,4606825973804738;18,97426184926185;5,571986589993203;23348,509912650945;463;68;-1337,539528742407;939
1,0286564047793323;12,51797097374986;5,437116987734477;22546,797492158374;447;104;-2058,655893504356;940
2,0923298296321944;33,61478805951167;5,428665788571918;25579,523780304775;397;88;-2115,430690153861;941
1,170124676735245;14,723427298552936;5,571792454926696;23412,06315576609;428;96;-1813,3570861725884;942
1,111973424539318;14,103768941834266;5,515050738674928;22294,84150083442;465;86;-1549,2453044459169;943
1,6966468493720697;25,82156744706995;5,253922322756061;24603,05901847485;482;106;-2047,6993230916428;944
1,3029603569849006;17,88002791457566;5,385847713102077;23541,4100588323;442;88;-1911,592918343802;945
1,399190220790928;20,868594721861054;4,901805353403289;24835,320542831007;438;86;-1704,8574353559761;946
1,581393172841648;23,598033276048355;5,498051504771764;23777,11572079133;471;92;-1691,3389330371792;947
0,8396451538353212;9,760025666683962;5,393880080450644;21899,20685161498;434;94;-1858,0728465966895;948
1,458864503446673;20,69299398256685;5,080860072325664;24279,118857304187;433;82;-1716,8169776888287;949
0,9805685333343223;11,676639315458413;5,471119676523031;22319,17470516289;459;96;-1846,5345145349067;950
0,888801663975236;10,875699816654587;5,51087372882274;21563,777258486836;403;62;-1326,1372653968067;951
0,7425531326821776;8,198705231117293;5,873018080403889;20842,65031596378;462;98;-2067,546628182309;952
1,250604742387815;15,668783965894516;5,311258595473699;23029,36845541661;456;88;-1666,1763710412006;953
1,8098599563869042;26,4283231006849;5,134867147728966;25089,313832814132;427;78;-1701,2227373816008;954
1,178870111973041;14,769942829364936;5,262049235449199;23134,67212433677;426;76;-1601,7812994687827;955
0,7923336894674036;9,36818547170306;5,658169823316057;21176,555982967093;458;66;-1331,1059726355818;956
2,091274088777489;30,189596723767586;4,859913295158516;26109,365622596666;428;70;-1798,7393012424784;957
1,276784272632168;16,778720232865965;5,458285805807468;23522,666751265675;428;74;-1787,9040240777551;958
1,4181765368175225;18,964908123702088;5,345226891802574;23788,04285952893;460;86;-1701,6854402949957;959
2,0902180577040093;31,98050260738704;5,34194946588074;25257,062922473135;455;84;-1923,3127008424053;960
1,7105672908441893;25,457270270209975;5,163608498511199;24549,304696716135;443;74;-1774,1569146320167;961
0,8021234198681259;10,26025508550634;5,88078762328819;21355,6248279493;447;60;-1271,714912646109;962
0,9424617445849196;11,226919953301861;5,276183049894082;22452,559491385364;449;80;-1415,4358900584011;963
2,576316612759951;43,02750536732951;4,920390700325696;27648,168867941997;445;82;-2052,9467461989707;964
1,2641161069503895;16,70310943941597;5,261590129458292;22767,951233644202;453;100;-2053,242421966444;965
1,2919989512902357;16,46169340151753;5,289463791844204;23410,64302619963;411;70;-1431,09047528944;966
1,3370575177365802;18,156429472258615;5,598079946612534;23383,777699025824;455;78;-1576,8825268376602;967
1,0871740064805886;12,7272746098123;5,539172074243589;22140,087618198795;433;58;-1283,8701048121154;968
1,6093885272254154;23,047091267191764;5,013590509973333;24994,658725136407;455;82;-1612,6487142982558;969
1,0919674126754941;14,51632845100181;5,33166306372072;22896,60618758911;459;90;-1875,2596680805752;970
1,4581706836710375;20,00620466914437;5,417423471937291;22650,304345380893;438;78;-1701,053421927993;971
1,574059087832143;22,27491082340328;5,097037870434033;24624,810241794872;464;92;-1985,1785954194333;972
1,7321754375193068;25,932970058975094;5,286773472567841;24223,532039819856;447;88;-1913,6661710296007;973
1,2378268549855205;14,50629659285438;5,273197716890848;22380,667052672976;437;82;-1623,5469913615655;974
0,7020027204643127;8,230476279722508;5,705120294006863;20980,852227619693;434;118;-2210,689217363075;975
2,81272388055757;46,19099284300289;4,866305992965571;27336,465284181257;451;108;-2420,2515327504366;976
1,0818009897031529;13,563876478072455;5,636294331117641;22243,319935655036;467;82;-1565,0691617416926;977
2,2873482209482683;38,43661430696606;5,2230434852736956;25458,497658044016;447;106;-2368,366334152745;978
0,7085343349347899;8,569502119879001;5,6150627747716815;21517,568321244275;407;76;-1500,8612475149375;979
1,8385539776246178;27,724007971369776;5,724378550477196;22407,872150714396;430;76;-1608,1810438561008;980
1,4366761428575592;18,196767358827657;5,582348266312855;22645,54772135712;446;96;-2072,1706137007154;981
2,116757633411443;34,31068157135996;5,050475196750509;26534,936781374643;464;102;-1982,2204500345565;982
1,2694809878870434;16,24565403887012;5,430473939101426;22811,29492307356;437;84;-1632,4269163897218;983
2,414252490200343;37,5654561797778;5,271676484209022;24826,966350955012;467;74;-1832,172287285909;984
0,7304961505308775;8,265167161147062;5,610829606447078;21038,20958186477;432;70;-1345,9459345328448;985
0,5974851768371842;6,982834097783846;5,827913861545309;20754,39477014422;448;88;-1802,4781937692428;986
0,9195367969521937;11,932383585147404;5,464506010531219;22376,885261317893;427;86;-1665,048539654204;987
2,399086795465437;41,13519823281129;4,71092108614501;27905,585492058442;436;88;-2006,7134215927704;988
2,279286715838556;36,21406413240583;4,949093659210033;26916,78554492204;462;110;-2471,124953998771;989
0,9879130374932633;11,859679767468709;5,758587672505014;21470,401939887557;435;84;-1601,361039227505;990
0,9114384341260524;10,734470791631596;5,569706202856802;21724,0830374637;449;98;-2070,8711978860333;991
0,7202304363543542;9,199236651121069;5,578387710039622;21449,180449784362;435;68;-1351,5148900235497;992
1,2659122179486295;16,90489581607672;5,346825426139886;22728,362102668303;456;92;-1797,3732968285435;993
0,9411653149456739;11,763131926699764;5,549732884090319;21895,488625706304;442;80;-1712,1426025248948;994
1,0924787228691957;13,216403585247813;5,4528339311708764;23027,7933763042;415;84;-1811,1550696027743;995
1,210556075590578;14,393373614102256;5,501279084314248;21717,12496243216;479;104;-2132,4996156414804;996
0,763669176500672;8,701658907814688;5,720857179667404;21179,597687112495;449;82;-1538,1700773235448;997
0,9714323785371883;12,110850107458145;5,606509228275718;21929,842236869707;442;92;-1766,9153319291877;998
3,45486376374966;57,03923954325963;5,072478297332749;26967,666570954007;469;98;-2320,59536706366;999
1,8859116054066984;26,255482847693898;5,362331481891272;24356,543649943338;461;84;-1854,0310082105316;1000
1,3734024292213833;19,0757295189456;5,621173911424466;22867,212682748373;467;80;-1768,6461887541598;1001
1,785991457059483;28,001136551890305;5,334014647283331;25156,053049244038;416;68;-1396,3596859022239;1002
2,673315681002719;45,03879844332107;4,874121752585611;28931,14976290333;473;110;-2315,7910193207395;1003
1,1593798384346317;15,009015070635664;5,546690679989738;22669,452813510656;451;94;-1706,4036785355825;1004
2,094697158254016;35,919479027393606;5,303662763337817;25688,153060511217;459;78;-1885,040427688243;1005
1,2245277683922886;16,847260556305784;5,100229032469468;23323,457060055905;434;76;-1570,0468822759217;1006
1,3642762073710037;16,85721714075986;5,32514253757128;23462,916649822593;458;88;-1730,4109341867977;1007
0,8993895627670359;10,058162538187657;5,7131234377344855;21516,699739633128;471;94;-1662,0782010903183;1008
1,0651411187027937;12,726312966765233;5,7302629851830105;22182,04330221831;447;74;-1497,3887680475411;1009
2,496972023461581;48,57198202411769;4,6954350554196;28438,702353677694;430;66;-1691,9046476760705;1010
0,69460912989896;7,961526873461548;5,674079334665622;21107,473954315334;467;92;-1697,6355862582618;1011
1,3642815581218464;18,327875167824917;5,417951552408304;22830,365307905853;442;64;-1179,7526583268757;1012
0,9899287861572664;12,097818290029346;5,459830118729245;22129,033894911736;469;90;-1682,784484233952;1013
1,3391843239681833;17,001116081015574;5,322292332184653;23405,731882740612;458;86;-1862,15147112346;1014
1,8957309110392215;25,561545168957228;5,3407187724034575;23224,895101234877;448;74;-1457,0167960631504;1015
1,3084365429341194;16,016348838208135;5,4183797258478075;22391,677761125393;478;104;-1978,617855282873;1016
1,0230990754727936;13,259964058833408;5,425443988198785;22276,8422632576;449;76;-1395,7850832074535;1017
1,3335910821268977;18,299375931159858;5,322577119837085;23334,659282249384;423;68;-1566,8420568006843;1018
1,2573748184819626;15,42742003948033;5,226352590110547;22725,503961704504;455;88;-1644,7436184039402;1019
2,2101726857794444;31,72902109057888;5,401157916927133;25265,448668376233;484;86;-1741,8484514941956;1020
1,9083931461559027;27,821370658933482;5,390934854416165;24294,617583263636;470;104;-2068,355539670327;1021
0,8549834653008269;9,975381193346015;5,696638244959444;21787,33984191075;431;90;-1838,6043580575135;1022
1,0076070095536989;12,759649033267117;5,769092050857188;21626,668602920563;464;92;-1624,5253389127297;1023
2,5664681060413046;40,69528136575875;4,959856558583135;26875,556558319568;417;100;-2326,602388977455;1024
2,062926425247639;31,234755877846336;5,061561850254791;25176,83799292348;454;74;-1592,8672359691575;1025
1,1152991893624429;15,001979455497043;5,4752067778824856;22906,170143365565;463;94;-1881,5765733151602;1026
1,5445438730125514;21,78590486844255;5,3298231233898425;24149,33877672855;475;74;-1585,1131484784162;1027
2,0138713318086423;31,144148286108074;4,874255350439626;26310,098795814287;425;76;-1767,2583415278662;1028
1,2133236758115746;15,08765137709861;5,561888079501905;22588,742711655148;458;92;-1786,7660968011878;1029
3,5206038087741782;64,11788308006899;4,974541792015554;28445,005078017006;415;68;-1951,8122791581836;1030
1,7500675181730396;25,11665461841342;5,162341022659858;24553,217122709408;458;98;-1786,1538790068767;1031
1,8200310038735648;27,97093534606096;5,0792315245101385;24998,4145820206;460;74;-1506,8226444073143;1032
1,4650158515657192;21,04562645617922;5,078427984106189;24365,07086579543;431;84;-1675,549698473122;1033
1,4538346081743505;20,185155324853817;5,744964961212725;23256,54718867417;452;82;-1433,6176713312798;1034
1,2348348320311673;16,829624172589003;5,38051810224311;23355,879978176436;461;84;-1567,7206985627683;1035
2,814439427514221;40,85573293261736;5,1285196586252635;27064,625924197433;458;86;-2079,455175457059;1036
1,5229658125277188;22,118116528920545;5,307699498476491;23855,74358440688;454;104;-2111,508980131799;1037
2,046000367103251;34,847115544979864;5,3469507052841125;24601,54326883244;417;90;-1928,5704344699082;1038
2,5940057217342307;45,28390781468669;4,697763529905386;28684,849313031475;446;98;-2111,086703504678;1039
1,9992692168647932;31,378682205566616;5,4308702095534915;24716,693741255523;432;94;-2206,993213294733;1040
3,5232181184919718;63,886280149219886;4,848753555518621;29210,66470887916;439;80;-1995,0353794948765;1041
1,4224247051871604;18,51981342220035;5,153864602777969;23697,189820234482;445;78;-1627,1051403748695;1042
0,9364426438995568;11,348112147484008;5,615892708591725;21835,124954438248;452;86;-1725,885330669256;1043
2,0787333236875414;30,03804300110833;4,973441324323837;25050,12433703392;442;76;-1637,7249854708753;1044
1,9217237669534482;26,784606236867546;5,314072650965556;24581,191782683065;457;64;-1537,913650114357;1045
0,47671661030070633;5,167476102903238;6,125107911486526;20148,344882157446;455;82;-1427,177627760863;1046
1,587288887819385;21,421220641446766;5,407644617628719;22925,621880051596;458;86;-1936,983819789389;1047
1,3467458871058364;16,68240189458783;5,257081782216142;22884,86620035944;437;80;-1612,4052509368812;1048
1,3489111387987185;18,766766441263922;5,6298362304494605;22997,81490746217;470;100;-2052,141830329459;1049
2,0186584033908574;27,766866913098045;5,268350790072621;24694,458188152857;443;68;-1544,6806102423695;1050
1,1446380149399975;15,567977179158087;5,620351850244316;22425,45329245507;475;78;-1544,7238019138958;1051
2,4650047947859424;41,2304616516928;4,681018708449663;28174,691127821414;443;80;-1910,538174164623;1052
1,192706696897899;17,92688115904197;5,402807570092608;23366,69639678558;473;94;-1713,9670143010635;1053
0,8923771490056355;10,356810721383583;5,624781555685551;21927,823990611243;477;108;-1897,991533060602;1054
1,5755978203200203;22,5750972645445;5,212117479427752;24431,047091125325;468;86;-1768,5411912409086;1055
1,453391061766643;22,560010480864744;5,118113007303;24306,16194802702;439;92;-1899,9291169958574;1056
1,5837096281930685;22,263480865867795;5,194795389752981;24485,399142499322;423;96;-2240,857516709721;1057
