Average waiting time;Cumulated waiting time;average speed;emission of Co2;evacuated_vehicle;nb_collision;episode reward;nombre episode
1,2118843990543617;15,790438525740031;5,0140839123163525;23306,634674725992;534;110;-1557,2078414546645;3413
1,8499276968309522;27,22425659209579;4,445776366740462;26010,013762446404;494;102;-1713,1644716982194;3414
1,1290234513055968;13,985763482748414;4,773053649128201;23638,42324622204;502;106;-1594,4059365400838;3415
2,0403591071751093;33,75387585613716;4,343331993756483;26432,023675517827;498;118;-2020,17509647148;3416
1,976347262112956;29,271499034187492;4,778162926658142;25300,08141716172;527;118;-1921,443288310662;3417
1,5391388185005692;21,22884206803805;4,677096213262506;24199,47518594806;510;102;-1707,9253215183103;3418
1,3456272143004244;17,579190547029746;4,643583628120184;24481,008996354038;465;90;-1477,1898500558182;3419
2,067955432497418;32,62074469360901;4,58772262000347;25902,25044166555;525;104;-1652,0342865781413;3420
1,509770921787018;19,70037568517468;5,199627690925763;23420,934484093297;571;92;-1449,5442025354064;3421
1,2225992599816715;16,11424666902053;4,744488407473886;24066,27058299131;510;100;-1553,7323731714735;3422
1,298143286303115;17,078944938367044;4,696463064602861;23742,39739206508;517;92;-1352,0284826722886;3423
1,5173536666488943;20,67056113902847;4,5683132530110315;24346,086326618646;516;104;-1567,6476853574366;3424
0,8718438058423571;11,489762903205119;4,984225305209316;22533,277229134925;481;84;-1242,099425965138;3425
1,4932993980769451;22,450358881765933;4,500182344145581;25308,38786083553;532;104;-1670,700823751555;3426
1,0802688997251921;13,674139958310812;5,073275775894501;22928,284295870835;545;116;-1612,969959041761;3427
1,071459679513492;13,356702133712183;4,907201405498579;22470,251792451643;492;112;-1591,247449250158;3428
1,173037184267609;15,12405313837475;4,926726502732988;23477,691237064697;529;78;-1286,9431131779677;3429
1,2008988954280293;17,37420593086423;5,059842571104926;23031,171570865423;517;94;-1532,0136232249201;3430
1,3735051585095521;19,382096867398378;5,007448874956068;23903,83537732645;493;104;-1534,435307651182;3431
1,3304199587301189;17,114551305757338;4,8286377250991945;23988,323136304403;507;112;-1709,3173413510633;3432
1,4029430001776202;19,901579980600086;4,989132655167002;23762,127101750295;544;134;-2058,06178091147;3433
1,9506903608833248;29,0269539366273;4,358912594703055;26558,85312793453;484;106;-1851,7010903294902;3434
1,2942462003447517;16,98699905622016;4,9117038817702925;23785,263436320725;504;92;-1599,6084959221075;3435
1,1059892713849442;14,123100852246584;5,218461712318305;22853,012219324763;552;112;-1646,4865814003197;3436
1,6095484603193093;22,167359315726166;4,859987529083797;24698,592641482635;553;102;-1581,7620150654138;3437
0,7329012971773355;8,438880940388476;4,973791288598654;22115,470984796044;488;86;-1332,7110500019812;3438
1,3117699440980557;17,22040612932573;4,8205232965075435;23817,304943458403;519;100;-1644,8900377233306;3439
1,167786407511804;15,341610817992722;4,659993328779731;23845,22927029759;513;102;-1536,7490244543799;3440
1,0251286053917918;12,613528501091318;5,1609272064960745;22389,954921793636;504;102;-1455,7410742134484;3441
1,6175276831646028;23,876323829715798;4,549569647608294;25372,910702453668;528;98;-1566,1892632510105;3442
1,4544275822639279;20,758716353439972;4,46534951316859;25171,262301059196;476;94;-1500,4744899139237;3443
1,5913803734769545;22,292523194281994;4,852334435539698;24448,685330251526;508;114;-1917,1359097731308;3444
1,1525260190697997;16,38287342194377;5,114744459793671;23005,592405096933;523;90;-1470,4149488571613;3445
1,1709506837093573;15,198421134978922;5,035754039128915;23102,158489899753;519;112;-1680,233638272614;3446
1,4793890137956558;20,259354046288724;4,699142742045565;24582,091880204138;529;114;-1784,9728393197606;3447
0,9514217687874208;11,744334322851913;5,137050366534231;22520,97366305609;539;116;-1587,4031950589595;3448
1,148502717087321;15,317788939145718;5,016702616753447;23317,967889675285;513;90;-1414,9939321422676;3449
1,8692867811304474;27,677870231387825;4,434464354672254;25462,575975196603;491;122;-2040,6094480663373;3450
1,6909535285863206;25,42311665163424;4,4272545682638444;25250,417105185086;529;88;-1421,530832219758;3451
1,4706234610323918;20,42464908067923;4,846547227818582;24165,66867598078;532;92;-1433,0930741844509;3452
1,8530130935701872;26,792760603438992;4,783256304843953;25306,446490932038;547;116;-1700,2297921006545;3453
1,5547514067277748;22,982910473111478;4,774693436432557;24991,68148612463;530;82;-1259,2745398178372;3454
0,7089013135796719;8,86559074649527;4,781162447524104;22380,379208583352;473;98;-1527,8939832249766;3455
1,4677058463627044;18,91578178939988;4,96998520282233;24255,118161822767;514;104;-1646,6394529921677;3456
1,4039237463881231;21,08355835956339;4,807007866172418;24366,72311367761;546;92;-1389,2837004341118;3457
1,2682259773916271;16,6484149992944;5,073460524895607;23138,81319013146;544;120;-1664,310868934834;3458
1,1886393357861877;16,453825348297705;5,100999915578569;23520,612409821202;502;94;-1428,0582643404878;3459
1,9337459046769594;31,26937180630647;4,2818305970005826;26942,752338258888;511;88;-1491,3755415908213;3460
1,1435417186277095;15,506811307062568;4,656192721202823;24006,194193971085;527;102;-1601,5302809723921;3461
1,5601056389475507;21,65960343069417;4,771623868970598;24729,40139630176;530;110;-1566,4405981301386;3462
1,4486354646912685;22,041132806333827;4,429024505240309;25617,79306488236;529;118;-1973,0398072349124;3463
1,4294313433964019;18,995042115896393;4,712324710221734;24486,781204485724;512;78;-1231,8616547407007;3464
1,8249159516974505;25,565428945705325;4,647384370950299;25303,80888575726;548;96;-1549,090675320192;3465
1,5090511716872532;20,4323423366137;4,758704504773248;24668,613473869806;547;96;-1362,4285002930797;3466
1,325092211737768;19,095441381622294;5,090475680650813;23917,836089608754;509;102;-1468,9114653539311;3467
1,2460838701254067;17,175352397462955;4,992551747407516;23587,940659622363;531;112;-1682,6526748369402;3468
1,4222903325749279;18,2481035296362;4,96419614172729;23848,753431637302;546;78;-1220,4200585666931;3469
1,4156947701697944;18,876166574910286;4,9754312212977885;23801,03052849765;570;128;-1883,4465359870655;3470
1,891106971134899;29,706004924723516;4,66403440739404;26113,431877741357;511;74;-1302,8520987776571;3471
1,7867349728278723;24,858563811955754;4,619840204212652;25254,927420967302;556;124;-1957,8729469054335;3472
2,1589817965282236;33,36365590021368;4,617325613015753;26679,91812733528;537;100;-1695,8850187567577;3473
2,260152846340447;39,09370523390624;4,362256276375168;27690,305465003148;512;88;-1633,658750310082;3474
1,4439886988362212;22,212806735419797;4,9936021267205115;23553,40752022233;530;114;-1644,1369678516246;3475
1,5696425169673318;23,675661608073653;4,6182826424684915;24979,945604452998;486;110;-1765,2021287197665;3476
1,1150771806747246;15,700807400304885;4,917591351008545;23076,95747032309;528;108;-1458,1341251880353;3477
0,8500010753012777;10,87889850239097;5,34252053521686;22184,6027687237;559;114;-1482,2138170485573;3478
1,0784695587700754;14,172079971954341;5,049572331657329;23055,667703108742;528;96;-1377,4698100496128;3479
1,3715642710106017;18,837605401298873;4,669841419832056;24408,040781623004;531;96;-1489,4170364068545;3480
1,3808512010753557;19,845078218821932;5,022572443265863;23711,395709053635;513;102;-1573,187102411709;3481
1,6474761338680264;24,362088999777445;4,562169288090019;25507,62948101474;526;100;-1632,7434105353977;3482
1,8118586366592846;28,679608875211894;4,633190027445129;26244,865085742153;537;108;-1740,0498231851516;3483
1,2248566251452022;16,395444923585625;4,638420418478951;23987,33220541701;509;102;-1550,742250399678;3484
1,4337295540153725;19,89438407767554;4,760281692221423;24051,95378942214;562;114;-1669,2310401679179;3485
1,049800528839804;13,83701673814739;4,971407678619448;22661,140294478068;506;122;-1708,5395648683811;3486
1,5022038801073014;22,972412372663634;4,592344755789248;24921,191703983583;490;84;-1412,990631193411;3487
1,6288146604054217;23,70905369058635;4,62658835577478;25345,916674407013;511;86;-1446,9163352028966;3488
1,048200445122318;13,714229572772284;4,951941251118058;23123,270205297616;521;102;-1488,528618516071;3489
2,107970396150215;31,318337162558265;4,598759134768722;26192,742930276105;523;112;-1880,1609895087738;3490
1,4394814693894615;19,389249095404878;5,0010653162608385;23681,19202176233;541;106;-1651,617207568898;3491
1,323525766316957;17,897587183893716;4,692616672959875;23598,646327277136;487;110;-1699,7857789012246;3492
1,1286585864085106;17,076123890068615;4,993153386724694;23660,892948218392;538;100;-1464,068038160272;3493
1,236608263858765;16,478691757711854;4,469544675320213;24094,452697453104;475;92;-1435,3896288124793;3494
1,8415543166139512;29,038236860849924;4,231229609346541;26474,78858524048;484;102;-1713,678766215634;3495
0,9904406179508768;12,593389734218874;5,196211719318718;22490,02137995794;543;96;-1362,2170080915491;3496
1,4992636042919916;20,842442147467263;4,62301613369356;24614,92277344777;531;98;-1526,5058604065096;3497
1,4660189609158636;19,468731714962864;5,023013930070175;23385,682290244935;550;98;-1541,2660227505064;3498
1,344489053781937;18,17776112776112;5,004703435221718;23693,88131843764;550;98;-1586,8595710088541;3499
2,1753972276436615;35,667959580899286;4,165478824242003;26651,915242162875;507;82;-1428,781504178544;3500
1,3322130665805074;19,632215230330807;4,991329115892642;24274,050895770208;580;128;-1743,1185032576243;3501
1,045979778224349;13,40845307679479;5,178429238989481;23132,36992585694;569;86;-1160,7296184462875;3502
1,3757918632807524;18,871403610348334;4,6759367823628155;24220,393477477228;502;80;-1383,99126100155;3503
0,8199856994206309;10,261034094325547;5,117948640578143;22533,322990594283;502;112;-1548,012874020426;3504
1,7948869081396008;26,860674069091157;4,4804205622490825;25965,589374729545;533;108;-1613,4517809890667;3505
1,0216896367782677;13,164595691856993;5,0945223952202605;22964,178835907285;534;104;-1453,6353630379997;3506
1,3118196091873346;18,00949836037776;5,122874513078513;23551,308525534525;550;100;-1427,6671538433316;3507
0,882413175655116;10,977364176861668;5,144859613447222;22035,23261009196;506;98;-1401,5664779216233;3508
1,7439763506100963;24,59107301129914;4,866007553921009;24629,258955657926;547;116;-1828,1302148503296;3509
1,621830594970504;22,648870253141606;4,822768749813563;24589,10011293948;512;108;-1669,0807297355716;3510
1,7481836962398336;25,738001459735138;4,4733606953602205;25550,32696768156;511;114;-1847,4118100749813;3511
1,0851219485424912;14,13989341200396;5,1575630250197175;22703,46688456227;565;94;-1409,349191169879;3512
1,3244825596946563;18,065211184683548;4,867232034491066;23414,93828702938;523;104;-1618,7424145496227;3513
2,0543662909788893;30,022109660300597;4,7892042679203835;25787,807553260278;518;86;-1500,3506934366003;3514
1,530960316917491;22,11744237058307;4,732821125317269;24904,360388302255;512;102;-1531,6491150545937;3515
0,8148161566521857;9,948443983431424;5,063861656912368;22023,473939643187;515;98;-1380,2411557665255;3516
1,6010074228195017;23,469391496275914;4,525350720009081;25430,86771337864;525;92;-1579,721023261627;3517
1,2049143415826709;16,470822742305163;4,771413341002217;23827,86486900815;475;80;-1224,397778594776;3518
1,3640552804316417;17,92328755833781;4,69663734337253;24154,765851089633;480;110;-1724,0793684382652;3519
2,2089764240599292;35,561661398344825;4,12291463887442;27833,1792693998;459;82;-1543,46021226183;3520
1,4254545423738956;18,55514489697906;4,674183323085554;24023,519243444785;467;110;-1625,4608807278316;3521
1,8292913023921802;26,406993355611444;4,442954749028707;25869,44302011254;513;94;-1590,8443759914499;3522
1,821043087594938;29,104468730599383;4,4257441322868685;26230,372181126168;520;118;-1958,0918701356895;3523
1,9252155685498609;29,535932604525566;4,542878173903669;26113,8865675033;490;88;-1669,2789593024843;3524
1,4795262516376262;21,349506969858727;4,788691481704077;24664,97768860924;479;82;-1405,153329803493;3525
1,1800851858807846;16,26674058772048;5,16572186895428;22689,853904299733;504;102;-1579,3019314552553;3526
2,075430219369966;35,670304569802056;4,641715838159075;26686,396167513754;533;128;-1900,0779907220005;3527
1,3836907284344386;16,871123558183868;4,701017069528255;23641,441750464714;502;110;-1648,6383932423912;3528
1,8824738702949704;31,93061219907953;4,214118263632579;27531,694125276234;492;100;-1790,0307706071692;3529
1,7651023906044372;26,39499710228354;4,456669550522194;25613,84432165066;521;98;-1549,0342635091708;3530
1,757378828738331;28,11254691706952;4,551510136624936;25580,784982387493;516;96;-1525,739032939575;3531
1,484184794287195;20,525814777071066;4,6692506858513925;24328,1506032909;480;74;-1294,4747631851417;3532
1,2928625189327354;17,11632330539366;4,825896460341981;24009,747301954943;513;112;-1758,1426671306401;3533
1,0376151417816157;13,591210715582577;4,7963304763140115;23317,417588165306;483;96;-1460,11456184369;3534
2,1078797370684628;41,039733424029905;4,639601700656256;27154,957495370432;523;84;-1460,21565342421;3535
1,4243252111259619;19,982376654612835;4,636410224263863;24960,200058984494;526;104;-1613,6965722699215;3536
1,2557059486775735;16,361232332714753;4,735227974415736;23817,5217326276;501;100;-1582,172086073439;3537
1,6639652771263105;25,339588370869787;4,4170856845717035;25619,6148854573;513;114;-1851,7562407752862;3538
2,0757228786688713;33,30835472456076;4,629326144084368;26430,4130691603;506;106;-1919,2371290233823;3539
1,3825039380772877;19,124571255098893;5,077013568121132;23159,491841445266;520;98;-1570,6732842323822;3540
1,0113681279731774;12,514670170700322;5,243737737821225;22465,49799444817;525;96;-1430,7733019777072;3541
2,0361328790426345;32,319462753884864;4,252881503771382;27696,646993176397;514;92;-1668,9638917029322;3542
1,7449132614889236;24,09017669934755;4,461545223671084;25484,749654196377;511;108;-1839,7047165032718;3543
1,2296960341611536;16,363961819866343;4,701595062687843;23826,497483137086;506;102;-1632,4700835586432;3544
1,4997602562431325;21,328241705251756;4,98523614146303;23994,436549243484;484;82;-1489,0317115718035;3545
1,6436752885171184;24,072294051565404;4,409756095197152;25609,15122337796;525;70;-1229,5683498918736;3546
1,3947213334637123;19,140073856908025;4,796487735626984;24176,819392362562;535;80;-1262,286475096209;3547
1,4323817895826547;20,04458793579397;4,740536432597868;24324,757250143575;538;114;-1738,1913842743568;3548
1,1154211068841355;15,18562258512007;5,081319079411818;23314,217092119416;529;88;-1315,9364992376418;3549
1,414105906783071;18,515067958284046;4,814333956993755;23994,15857096102;516;108;-1650,8825999253565;3550
1,4162260066375416;20,491947681018026;4,709627369804983;24718,710739114817;542;120;-1780,2938437857385;3551
1,686224588178027;23,04298175303201;4,538636933942229;25074,21325992007;518;100;-1510,186842675578;3552
1,5417202290284828;22,521835841433838;4,406808090239467;25489,693754778065;498;96;-1568,3452271195692;3553
1,2586665728895767;17,574521486330532;5,045747982374344;23405,460937543852;504;100;-1638,8390613694382;3554
1,9422359309140955;30,25821965583271;4,268192750700675;27258,27926731436;481;70;-1323,5440222909776;3555
1,4809692635208247;20,052302820016383;4,800795849328315;23869,804277525564;513;102;-1559,7306434584043;3556
1,7089061774864729;23,703563884468394;4,3976012810454215;25221,990897568183;468;98;-1714,9036091510889;3557
1,4698809582047878;19,156287758863137;4,857714029148707;24116,851041354188;521;96;-1528,8865970630393;3558
1,4810534647151985;20,506398528885974;4,62975029466263;25156,75522564043;482;108;-1774,1035988522844;3559
0,982325293731703;12,894576584777592;4,773579489629516;23138,280532336372;478;90;-1367,13441510429;3560
1,599741673656519;22,75648904417747;4,683753599210521;24932,68183154108;472;68;-1170,9071456161994;3561
1,661645464294303;24,955371652356586;4,703155259440842;25325,015528043972;520;114;-1794,4864062135243;3562
1,403843350155324;19,53472528309213;4,397308202770871;24821,472818382797;484;76;-1306,5626288787116;3563
1,7611386098314818;24,898422808347426;4,357933155300515;25496,539100580343;475;102;-1567,4434953333753;3564
1,0867753760713004;14,274470406756837;4,945228785846367;23667,657723237717;525;96;-1349,7059732758626;3565
1,5708482329396007;22,836026131880395;4,420727604649591;25645,22587000564;526;88;-1468,0988538550355;3566
2,2710394757151153;37,25387305570574;4,2003810999873705;27848,67862737454;523;112;-1809,7429384733903;3567
1,7115386952331266;23,75773466483266;5,235156686496671;24023,077413798146;541;114;-1680,9519557071492;3568
0,9727866626977322;12,030330055204429;5,15859338303196;22484,26748405361;536;102;-1499,0030162953192;3569
1,381209097024356;19,38728223200584;4,981396072523988;23768,872840839995;526;102;-1603,8038892511263;3570
1,7609291380558405;25,118870212455793;4,370602556594976;26091,591979565816;497;92;-1618,2986913469056;3571
1,705783030742651;24,83033333221775;4,845089051381224;24350,008118755988;537;104;-1652,4012060681705;3572
1,3629555771536785;18,8548733511045;4,672409661267111;24648,199830792317;508;104;-1564,467143092566;3573
1,6066780667135685;21,66496108581536;4,506073890768715;24796,011836339952;512;106;-1627,4700830171482;3574
1,1193373516611953;15,048248931414765;5,095216829298928;22784,730866143134;536;94;-1315,3888256212697;3575
1,858556102469799;29,64897910576303;4,507880970013696;26058,045298849036;545;124;-1897,2230717618972;3576
0,9886418305663486;12,148779682071138;5,316834474743505;21755,52443792451;534;108;-1462,2986098415897;3577
1,0633148318075993;14,094463911298078;5,199605010392966;22528,498638794434;542;112;-1545,3886403187014;3578
0,9024385089225431;11,891309569827149;5,071517841224688;22128,470997041488;532;84;-1161,3135350038574;3579
1,6340213956759466;23,43919532449683;4,683493656502391;24872,811730075235;507;104;-1685,9744535437092;3580
1,8048198971136584;27,242067954379515;4,521437894892753;25973,40708079702;522;100;-1602,9364933029517;3581
1,3336919449814053;17,338530160515077;4,924424084076958;23515,458922793645;506;100;-1588,417795064398;3582
1,4798736059298447;21,807179113460524;4,716927241121069;24447,843063162578;513;132;-1964,0996871848781;3583
1,3296596833767962;17,535647141802926;4,412240144836307;23865,121893009076;465;88;-1398,4645258542307;3584
1,9698873604115115;28,274404699153436;4,7169018108822325;25247,581179089975;518;110;-2048,423946138253;3585
1,0959596720460432;14,323916033715026;5,027134133253758;22911,703119281545;549;116;-1557,2085288497178;3586
1,1898895733736679;15,81490453990454;4,683031179995068;23997,252976608037;551;104;-1553,803232116567;3587
1,1037626445347302;15,021845491192215;5,063671468411358;23036,280706551544;509;82;-1381,9020685157132;3588
0,869853530735302;10,520526570024053;5,224115056805899;21872,80295684795;525;76;-1137,7856123010843;3589
1,5707276002716306;22,401538746011102;4,586851449970891;24837,72476580226;510;116;-1823,1536580329196;3590
0,8152249564141477;9,708906908278763;5,05246572887218;21935,329335708415;534;90;-1334,509153605803;3591
1,1632877590942063;15,028387720598772;4,775760338795987;23782,60088819746;533;92;-1324,7282522937346;3592
2,014803290216569;32,62703831623429;4,40581806043205;26949,089340006558;528;74;-1323,3934072006493;3593
1,5575066784609684;22,52536229822661;4,630861248635476;25285,153484314473;529;110;-1528,8160678859713;3594
1,1833703603368162;14,75635221841252;5,102325270851768;23279,586773705912;517;82;-1261,276582492908;3595
1,1259419110847146;14,56910304937943;5,034992351749138;22738,81473930084;525;70;-1246,3518175952352;3596
1,162527464004801;14,654342293663904;4,857336730843454;23424,46704589652;511;98;-1511,936260930252;3597
1,216897152778336;16,09449920542886;4,96794316401115;23408,302706039187;530;80;-1137,7463939867487;3598
1,3501395784908954;20,989102926665744;4,816667182202886;25047,259375265163;520;92;-1476,416148858062;3599
1,4664004079866553;22,920557332115127;4,891436503806881;24584,640962273523;536;102;-1512,2901491658126;3600
1,2757999834129852;17,64415881438494;5,156198244827145;23242,38506386999;551;100;-1578,906951721939;3601
1,3819055010458166;20,7720870837705;4,681573525131718;24334,90954304961;552;106;-1583,3075530164758;3602
0,7666794733099026;9,114195268717875;5,471203654058426;21297,3485617613;549;120;-1679,2780618975173;3603
1,788256074109902;29,677463240277316;4,503150975413881;27315,011571717023;552;102;-1620,6243085092203;3604
1,9366498623152593;27,156518369960597;4,643990324146456;25222,42561796159;478;90;-1688,5529407603549;3605
1,1875173304085607;15,271165169280744;5,0991520615745305;23196,773706627253;589;94;-1202,7744902098452;3606
1,5760508585733333;22,10775609092192;4,679892143085586;24868,26384779623;510;86;-1311,0911083130818;3607
1,7251260625150482;24,547012451535064;4,83452757144595;25370,270962705825;539;108;-1683,2445863849935;3608
1,6473653412791862;26,545055976965525;4,309256759481879;25771,09378757145;474;98;-1706,8683269571811;3609
0,8963093780538118;11,39220472436553;5,146529851863306;22592,977100976725;543;104;-1427,0729699401124;3610
1,7351643012308846;24,845049924949418;4,6058016989707316;25474,906634750776;512;90;-1466,627477274727;3611
1,4618030226799443;20,085862560108794;4,513775521519503;24745,399022500984;502;110;-1723,4978691123772;3612
0,7329544338325246;8,352164725280304;5,623302916158449;21231,86875242498;551;118;-1571,2752927500335;3613
1,2199731173606425;15,735326064220548;5,1535164665556845;22787,2162490243;532;96;-1454,1233017034185;3614
1,4871316015293603;18,839379199806338;5,095786148977289;23751,345637116538;547;106;-1658,4366912018456;3615
2,015001249594109;29,85452484422334;4,475849986400676;25486,032750594277;532;94;-1532,5237102076894;3616
1,0143199228303585;12,898604815062098;4,718895545385935;23348,543361585027;510;108;-1556,923479717057;3617
1,5656625609255617;22,28987433560298;4,664022428054501;24519,79325633142;542;92;-1423,4516315089688;3618
1,383138515726588;19,249341390044908;4,691045664608678;24278,863974146163;488;74;-1269,5874439724696;3619
0,8438513498839089;10,387877393405034;5,063790828588298;22438,311680961855;514;106;-1377,4851931856724;3620
1,286960814216061;17,49196646457953;4,911118094563434;23929,51226101745;529;98;-1605,202771126565;3621
1,8178681844686682;29,10055137492324;4,4818529286320326;26048,46399733918;513;92;-1551,517118470614;3622
1,7168625269848528;27,579348540906338;4,7068327334041165;25463,264712572047;543;108;-1613,6331098474525;3623
1,2544387201181493;16,216312135658868;4,618127157674058;24190,9373572598;461;84;-1378,4644741346801;3624
1,1513239099483286;15,680951948665513;5,029898193463821;23193,34927989695;523;106;-1584,0723880386477;3625
2,0406541394496993;34,71938509564138;4,11751569753918;27139,175339302463;502;96;-1607,436605096922;3626
1,5323868706754875;21,133631625214544;4,734306243047495;24299,475311780738;549;108;-1680,1364624558962;3627
1,3805331779456214;23,151783490100065;4,704917508473506;25053,190679514682;478;88;-1408,8591915442664;3628
1,0675332703685851;14,195780768645093;4,861548189593968;23166,723192982583;508;108;-1526,897440261667;3629
1,3827357714166717;18,679192073978495;4,830725331585448;23868,029553596225;501;94;-1541,3998497473485;3630
1,7103089274680519;25,313984982075443;4,471793904886922;25180,36915827538;489;114;-1862,6935789082454;3631
1,5368965497694964;22,74742588511432;4,629008688600499;25204,162706666746;521;86;-1434,3389169006325;3632
2,245342793773197;39,38458865255348;3,8350465021604383;29698,73042453628;515;102;-1709,0082531459047;3633
1,4156941504759417;18,904659564332942;4,6819426797931945;24297,323661323313;504;108;-1663,5662927878686;3634
1,6685245079854776;23,095422890900277;4,841483665588656;25158,576705535153;508;104;-1534,327419380152;3635
1,070727967561181;13,899887842475781;4,982234580186168;23144,783536466264;523;94;-1310,7388682086778;3636
1,462784187581725;19,998960224588373;4,518114195310279;25046,65768082685;475;86;-1476,3970836317935;3637
0,9362811018944731;11,50934152391439;4,979303454480745;22705,473552421583;504;80;-1296,9398748969356;3638
1,4499105631735032;20,912838125024056;4,496696258654591;25151,858783692867;479;108;-1663,5721621114863;3639
1,6747217413101403;25,390304544701532;4,46846330698029;26027,057320532964;528;80;-1345,13997839107;3640
1,2630601454814872;16,15444979364577;4,900091971602659;23523,788642785083;536;114;-1586,354518956365;3641
1,1492401115603375;15,300296730070595;4,9312943765206425;23132,93867570417;523;86;-1233,6643721660964;3642
0,9806758186802728;11,63579757763175;5,572756015746759;21766,580832498334;543;92;-1293,0832258461116;3643
0,7875176028459739;9,36897286130954;5,182396658421803;22244,246054322975;496;66;-1019,0364602868062;3644
0,911344534377263;11,058387696892725;5,368787763629663;21963,77878596808;538;102;-1490,7148716983834;3645
2,0324993110537037;27,991967635937485;4,738436412465213;25272,91698836714;526;94;-1590,606224038548;3646
1,5263821529110326;21,223466552989173;4,490241033672125;24900,11139227321;480;86;-1408,8144284936752;3647
1,2411074251636023;16,132845504579176;4,7800000618146505;23904,623815225998;515;104;-1591,0152316424105;3648
1,6715300022225708;23,31630662748754;4,564190238637787;24802,670494119306;487;78;-1383,874896682718;3649
1,1216539198756568;15,027486709270622;5,06406151940548;23305,700737036943;512;100;-1589,8702467163723;3650
1,2157615264501784;15,672831202856326;4,903664551047346;23535,678021508596;480;82;-1273,516075343117;3651
1,2201865006326562;16,420223760047886;4,623702741025769;24275,582994605982;492;86;-1415,993936802722;3652
1,6341078571490664;22,040091273885245;4,437465563378166;25358,60589662239;434;76;-1428,7805371657373;3653
1,998843672826975;31,422637294308153;4,921889195885389;26195,4848326767;485;104;-1641,3804470031248;3654
0,713329295494041;8,140891827323989;5,500003503451456;21431,574101175473;522;114;-1561,6556045063892;3655
1,4862801999915496;21,137893429853218;4,340468845860293;25217,516080000343;451;70;-1297,11397114253;3656
0,7316371456970048;9,304993080621225;5,266425900075228;22204,03317416931;503;96;-1418,522309920222;3657
1,3879708116290275;20,116738342617747;4,64331099839424;24363,236152187506;502;110;-1756,4875767955627;3658
1,7908747373528924;26,7199004513075;4,523776878092092;25699,69129869974;530;104;-1687,850939200091;3659
1,2983519762506985;18,53885565857927;4,722235881141785;24108,16516718642;509;104;-1542,077226979072;3660
1,5720061430101042;23,28861802630648;4,619851624513126;25647,924260147385;517;88;-1385,1546747844639;3661
1,4594997773929899;20,403890944343214;4,6052629905192335;24683,77142300326;525;108;-1646,7097419704905;3662
1,493419332983567;20,873856406017204;4,3879708873433785;25390,131858905268;494;94;-1542,1654722387543;3663
1,4597179850355877;20,634766573460034;4,66158078331316;24642,55163478946;489;106;-1671,8186553568576;3664
1,4963349695716968;20,867395892772777;4,594043765513335;25065,59019427529;516;76;-1303,951145125254;3665
1,3251037351057942;17,37760305021612;4,660529223050031;24179,920226241604;506;84;-1309,7723443627538;3666
2,0360237046841063;30,94925661998525;4,469490349107044;26465,418942322874;500;86;-1530,6049476683686;3667
1,1102960725072857;14,659759852096538;4,953940188392204;23087,26096235685;487;96;-1427,186569666602;3668
1,119221697958627;14,59878980595061;5,127816561410083;22806,080136505465;504;90;-1415,9713161399643;3669
1,6647052527173922;24,71104375802869;4,736296103291527;25342,927801309088;543;96;-1520,8140298284468;3670
0,8266932502228758;9,777180357331108;5,218532879605308;21927,115695512424;528;96;-1373,3930756754717;3671
1,2623474367375522;16,46515823651503;4,651469288226579;23901,878486933943;485;120;-1801,4652151688483;3672
1,1960664361293083;15,63877796547394;5,008043403248083;23598,98168434069;516;104;-1619,5512423237533;3673
2,112399322621853;33,793650919153436;4,4586371363825945;26926,907941741672;503;82;-1489,2169490512324;3674
1,6573599348776782;24,024227810157456;4,356282751240517;26080,806711055433;489;104;-1718,7345959606264;3675
1,4238103646579685;18,239470342611046;4,84495437281115;23932,853682012745;506;110;-1705,2063944350693;3676
1,0339403556539428;12,650202951710494;5,208268892290692;22816,678800916965;553;126;-1707,4263474473514;3677
1,0046700278970333;12,90163387701076;5,259570076443493;22712,482697705826;555;118;-1616,9556425778167;3678
1,3350822544149799;19,728088801204382;4,739357798977944;24648,818869076724;512;110;-1698,2593462065597;3679
1,3771270215608178;18,635819958935542;4,974090452174459;24091,84498168039;550;94;-1583,112546354872;3680
1,346218495253612;17,238805610916167;4,862896530066237;23497,933395081087;509;126;-1792,769275427264;3681
1,3849586234417346;19,237617435607387;4,7810210674803235;24135,639654266768;530;92;-1415,4474809056194;3682
1,3935913500003705;19,036315847748007;4,84993324699579;24183,642638482856;510;102;-1557,4850738104694;3683
1,2201181486325945;16,653481052727287;4,614028794484453;24419,71844397929;508;78;-1258,8446926190672;3684
1,4742387822144503;21,87364710945114;4,469617257134389;24847,404850833416;509;96;-1518,7930980802557;3685
1,5750563365793038;20,11436275896075;4,985504366315914;23918,82779624436;561;88;-1337,800735343806;3686
1,7213695853595345;24,08844731482922;4,531333557907687;25176,152859781923;496;84;-1419,3202242542245;3687
1,9485356400043294;27,048140873643387;4,419064076040967;25469,439007352103;499;100;-1577,4711020733712;3688
1,2490439828175237;16,866967412821676;4,748200374257686;24103,62918457856;486;88;-1423,2445122654467;3689
1,1566210964622452;14,435835800157411;4,972145534161145;23207,881427179167;504;94;-1383,584736613124;3690
0,9356377327753467;11,400993674109253;5,197487276402937;21989,60515876645;513;108;-1558,4585310889163;3691
1,093361387362907;14,311447095617956;4,8888322492907585;23117,48257427517;512;118;-1717,8336613399647;3692
