Average waiting time;Cumulated waiting time;average speed;emission of Co2;evacuated_vehicle;nb_collision;episode reward;nombre episode
1,842130204;51,06327959;2,71560462;66474,06016;375;0;-45834,51193;3745
0,976627499;15,44946179;4,62430198;41586,68319;421;0;-21923,47134;3746
0,28928813;3,004316641;5,966511132;28897,57444;369;0;-5376,70225;3747
0,251668324;2,050314789;7,842096893;22517,61373;311;0;-4610,367815;3748
1,884519962;41,553322;3,023205075;58948,05575;446;0;-51486,88433;3749
0,066054163;0,387353872;7,795294603;18465,83326;253;0;-913,092919;3750
2,384469838;84,54714912;1,673643482;85572,21279;469;0;-88808,68717;3751
0,122971583;1,071571869;7,300406035;24290,90438;335;0;-1927,206043;3752
1,451913131;36,45797172;3,395933553;59706,12748;482;0;-41152,9357;3753
2,104517597;50,87295748;2,629125498;60815,2995;396;0;-61758,70313;3754
1,448803171;39,23651272;2,63166528;68297,384;515;0;-46336,93195;3755
0,293673798;3,140880503;5,626995934;30133,61398;385;0;-5409,994905;3756
2,09233207;74,42162534;2,055172323;84028,0599;494;0;-74150,98747;3757
1,849860121;58,57305801;2,5323546;74122,50311;504;0;-60961,09143;3758
0,401000884;4,785981117;5,467363071;33981,52753;425;0;-8304,244316;3759
0,357055171;3,937836863;5,82003366;31526,82924;407;0;-7008,472926;3760
0,132429362;0,864239532;8,701299594;17897,65858;258;0;-2457,89692;3761
0,569062146;7,543518519;4,78155595;37155,83986;433;0;-12156,76017;3762
0,60021956;8,695189504;5,03294436;39391,23347;469;0;-13570,49828;3763
2,154970414;76,31012698;1,980413344;86359,83586;459;0;-63243,08861;3764
1,24253822;25,5833087;3,819499311;52372,72916;468;0;-34661,60838;3765
0,491425538;6,097624339;4,96626099;34612,55447;417;0;-10143,73731;3766
0,261983698;2,709646928;5,863912237;28734,01842;384;0;-4888,257957;3767
0,358549748;3,618483202;6,748716419;28155,8619;363;0;-6643,866874;3768
3,30379587;107,9403213;2,067628532;77353,61928;378;0;-107156,4569;3769
1,872296719;60,5076452;2,242939167;77193,37512;474;0;-63135,37124;3770
1,516102613;39,57270288;2,676504543;63558,11594;442;0;-41803,92136;3771
0,24207254;2,473567649;6,077985846;28872,50198;373;0;-4315,142398;3772
0,665043836;10,13142382;4,448609848;39892,53999;424;0;-14592,00195;3773
1,896611318;45,01856303;3,574594538;61111,99842;507;0;-57525,99931;3774
1,660467286;44,52384409;2,954320398;63608,38051;481;0;-49985,73587;3775
0,851208078;12,04950234;4,606045232;38362,42942;423;0;-19723,90062;3776
1,745368688;52,46241737;2,72703014;71888,88049;515;0;-59764,18136;3777
1,048396603;19,87374721;3,869023606;44960,87709;411;0;-24386,547;3778
2,222820551;77,74265688;1,866456647;84159,99718;477;0;-69827,44444;3779
2,050182389;74,15363184;1,909921026;84932,33028;491;0;-67007,61003;3780
2,414527756;87,32966764;1,580738222;85501,91322;409;0;-80965,06316;3781
2,525937345;85,09202305;2,034794027;83878,53754;472;0;-77835,31359;3782
0,668037791;11,20007029;4,542215078;44380,11349;500;0;-16769,25271;3783
1,464432249;41,56309919;2,322647495;68769,54083;465;0;-42648,4583;3784
0,702614977;10,59040404;4,783969687;42083,34237;494;0;-17257,41634;3785
1,245572257;31,79794202;3,181324098;62161,95685;519;0;-37789,97388;3786
1,844429999;60,94894578;1,998336648;80121,23484;479;0;-59658,07596;3787
0,42955255;4,819193488;5,565743085;31740,58159;400;0;-8964,413191;3788
0,340211815;3,671524772;5,51097636;29712,09059;382;0;-7064,812536;3789
0,298726051;3,396825397;5,534607437;30712,92713;402;0;-6029,285967;3790
0,262047904;2,426708705;6,246190761;24609,09481;324;0;-5047,673405;3791
2,123625051;62,78901599;2,42817977;72457,96489;420;0;-58482,15758;3792
1,409314025;41,47139714;2,906211947;70754,06982;503;0;-41169,97687;3793
1,052137223;21,3640625;3,908732056;51144,37127;494;0;-28868,21869;3794
1,512515669;42,16299435;2,629727643;67052,12953;447;0;-43334,71224;3795
0,726207777;10,01352627;4,848846633;37559,94371;427;0;-15863,31407;3796
1,783106609;49,12601291;2,411478919;68760,04006;407;0;-51396,31162;3797
1,385866188;38,35;2,994590046;66700,76926;525;0;-42735,87605;3798
1,217062091;29,85386243;3,185305229;62402,37352;532;0;-36667,12253;3799
1,483147955;28,70322421;3,775088277;50343,84128;388;0;-34680,80092;3800
1,279952005;28,24507781;3,274732089;57021,09051;508;0;-37680,13765;3801
1,896378504;43,02048611;3,067965792;57482,46503;397;0;-48986,91235;3802
1,966481073;53,79101441;2,645367072;68487,49113;403;0;-50273,1798;3803
1,305946644;31,52677742;3,359914597;61274,76431;515;0;-39023,60728;3804
1,921077571;38,90854342;3,564383057;52618,72278;377;0;-41633,02861;3805
1,302914688;28,96549435;3,482320572;56815,9039;483;0;-38453,25295;3806
1,642486813;49,65683761;2,307131154;72402,86093;472;0;-55993,95381;3807
0,663492389;10,18963545;4,764150013;40944,70427;471;0;-14720,92914;3808
0,044060769;0,290878103;8,658634012;17352,53116;258;0;-389,6856292;3809
1,505248437;32,06532263;3,373602114;55475,52991;475;0;-38016,87309;3810
1,869646363;49,45227273;3,43894369;57524,55223;426;0;-50240,44166;3811
1,474257945;37,34943741;3,725486686;64000,61169;396;0;-33970,72282;3812
1,577672515;39,83675499;2,903534746;63361,58505;475;0;-47417,46702;3813
0,001277431;0,004365261;11,16805212;8325,020162;109;0;228,4056037;3814
2,418577579;89,80360544;1,878721465;88338,73731;479;0;-82956,69145;3815
1,15698519;21,25095104;4,297524823;44897,86869;406;0;-26462,54107;3816
1,357423687;28,39219799;3,456673218;53284,66664;455;0;-39119,39253;3817
1,454852247;32,80875161;3,372588299;58305,7441;483;0;-41633,45985;3818
0,164767122;1,433198727;6,564712692;23337,8656;323;0;-3019,201754;3819
1,243736051;26,57140239;3,560567846;53652,59115;451;0;-34480,77684;3820
2,329194308;79,03047337;2,437652668;82205,90707;512;0;-76964,60095;3821
0,495898181;6,370047281;5,469240339;34422,0527;425;0;-10642,3136;3822
1,384929275;28,18588761;3,793753566;51772,97729;430;0;-34994,04297;3823
2,38889116;81,49842105;2,088494578;81763,99109;480;0;-88877,3641;3824
0,233093206;2,392442989;6,515520476;28105,69804;386;0;-4450,818553;3825
0,655208404;9,539365672;4,713310775;39304,26984;459;0;-16323,76777;3826
0,757686935;10,27776045;4,646262283;37141,69507;423;0;-16391,66176;3827
1,83940033;66,69639356;2,123755098;84531,61614;514;0;-60795,96837;3828
2,161926641;69,86872803;2,271239662;77965,12187;459;0;-63025,98532;3829
0,811968337;11,31059677;4,341628021;39524,31234;420;0;-17976,25908;3830
0,779824839;11,59747997;5,294457037;36321,51203;374;0;-15898,72775;3831
1,206354014;34,27179089;2,799924944;69218,39647;520;0;-37173,59924;3832
1,334014841;28,35294826;3,048380082;57441,87361;483;0;-35632,54442;3833
1,068642524;23,02331349;3,665783752;53610,14296;484;0;-31786,86103;3834
1,255863207;33,49695891;3,271298988;62055,57138;522;0;-38648,57798;3835
1,751206773;54,76913165;2,681414338;71651,8814;496;0;-57882,24456;3836
1,020373598;15,92271977;4,446794504;38353,2741;380;0;-24592,7707;3837
0,520924795;6,30810258;5,137894189;33669,27991;410;0;-10910,73094;3838
1,601929742;52,11195542;2,301659697;77801,81139;517;0;-50978,39328;3839
2,043270942;64,43166999;2,179616257;75399,12974;444;0;-66731,30501;3840
0,925465814;12,88565022;4,736107087;35258,56914;385;0;-19817,75671;3841
2,368047679;106,4108423;1,435298747;102918,343;499;0;-86170,70698;3842
1,956338964;57,59511089;2,393708105;71743,4891;462;0;-69698,28884;3843
1,774377502;57,58200969;2,09852102;77106,46831;446;0;-51023,44583;3844
2,553843612;116,4973611;1,32168683;106617,797;489;0;-90162,53668;3845
1,68492087;47,63593418;2,568142481;67432,52244;481;0;-51390,18199;3846
0,209789818;1,78665139;7,346316154;23637,81248;324;0;-3802,963609;3847
0,713814203;10,30475215;4,43170155;40344,39359;446;0;-16332,10227;3848
2,202912786;77,066274;2,040366889;81956,77422;478;0;-82329,60174;3849
2,502576215;85,53063546;2,137584322;80746,20879;436;0;-72043,45929;3850
1,646352457;46,97592979;2,482164708;69245,54998;457;0;-43836,08113;3851
1,588479927;38,71271777;2,977417542;63209,0074;504;0;-44120,54056;3852
0,363058961;4,253982117;5,129580773;31870,4341;397;0;-7436,276393;3853
0,272709324;2,579911817;6,039890757;26984,33162;354;0;-5340,666146;3854
1,246869387;25,18351578;3,678843076;52545,58021;440;0;-31398,01323;3855
1,766258398;57,69332727;2,153484362;79267,71145;480;0;-53942,4899;3856
1,660792656;52,58671875;2,606659346;77077,95907;523;0;-51374,53167;3857
0,029711548;0,175822608;8,361422157;17428,65879;248;0;-85,4131107;3858
1,660998421;53,86296844;2,439196156;78301,73292;506;0;-54424,07998;3859
0,03863581;0,237674964;8,565961681;17619,53575;259;0;-282,6627757;3860
2,032153354;74,09221888;1,921008929;86037,58579;472;0;-65888,32469;3861
0,091812294;0,660326685;7,957459593;19521,64487;280;0;-1386,541327;3862
1,434365038;40,60574551;2,584376189;71383,8284;517;0;-42159,58605;3863
1,899674363;59,20991795;2,283228777;74876,10632;458;0;-54842,07542;3864
1,674462401;57,08615023;2,228920056;80307,98438;508;0;-57546,91522;3865
0,222126613;2,027835498;6,747755298;25097,19988;336;0;-4142,9839;3866
2,071638605;68,34734534;2,008800514;80377,30087;469;0;-73074,48696;3867
0,120505888;1,002947139;6,570195992;22974,92659;315;0;-2022,356224;3868
0,614205813;8,700274563;5,01085392;39410,82845;469;0;-14576,57208;3869
0,576785764;6,863000911;5,205320289;31980,60788;395;0;-13100,16788;3870
0,507304217;6,545646996;5,263921929;34747,15528;427;0;-11077,39547;3871
0,270408247;2,898806096;5,719363447;30692,54647;402;0;-5087,528744;3872
1,644673243;55,11338331;2,270755195;77600,31936;508;0;-54661,29225;3873
0,200224065;1,842011655;6,908317749;25563,23011;347;0;-3711,295665;3874
0,864683674;15,93694915;4,257854118;50149,56148;539;0;-23925,31124;3875
2,102393498;72,27386538;1,627926157;81424,18511;427;0;-70220,16591;3876
0,734976661;11,59062951;4,442431821;45166,50333;511;0;-18076,75685;3877
1,407443091;32,33007726;3,133129877;58885,83883;477;0;-41055,40039;3878
1,02670339;21,13288136;3,698638391;54470,3163;510;0;-28772,41667;3879
1,896529814;54,20572623;2,72863756;70155,76848;445;0;-51680,22149;3880
0,448311885;5,083067043;5,42300688;30888,60657;382;0;-9359,606227;3881
0,634134611;9,6370194;4,684578613;42241,09493;500;0;-15793,82498;3882
0,826933172;13,01285311;4,359025207;39449,61357;408;0;-18573,05143;3883
2,16594404;77,94976657;2,153883213;82765,97767;503;0;-75478,3689;3884
2,149967393;87,05474006;1,745226083;96243,10187;524;0;-68610,93375;3885
1,569662536;36,784962;3,076620325;60660,87743;501;0;-46631,13985;3886
2,23495278;66,10960012;2,565908372;71875,15279;450;0;-68312,12198;3887
1,716379739;44,66678404;2,414305189;63794,37279;414;0;-47577,20839;3888
1,38263153;29,9880998;3,114302935;55894,1758;434;0;-34903,38531;3889
0,767233817;11,17864146;4,500420392;40766,2623;454;0;-18411,62503;3890
1,525804239;25,44983435;5,142784402;43855,21447;346;0;-32515,55225;3891
2,179950738;79,97488263;1,933050072;87505,93282;506;0;-75573,7512;3892
1,815299278;67,70419132;1,936170709;86818,71135;514;0;-59579,44894;3893
0,069221813;0,478085509;8,233157188;18640,66695;276;0;-804,3260281;3894
0,978471823;19,62877834;4,054679815;50308,48412;494;0;-26020,94121;3895
0,585204256;9,173021522;4,686784784;42813,42732;508;0;-15007,78721;3896
0,12435219;1,041933107;7,160160372;23709,14985;336;0;-1902,046777;3897
0,869653746;14,17876558;4,353195646;42265,57242;423;0;-19275,5037;3898
1,204838559;22,58919361;3,817898881;46369,01385;401;0;-31814,67418;3899
0,353744836;3,717093664;5,791753416;29853,59067;386;0;-6918,749305;3900
0,843873618;14,32083169;4,497373145;42093,31518;408;0;-19462,59075;3901
1,793279143;51,19555556;2,544149138;69362,13241;455;0;-49817,78891;3902
0,613853519;9,47492363;4,845666571;41739,73253;501;0;-14905,55873;3903
2,026700723;61,12073413;2,311453618;73128,56924;470;0;-66478,47764;3904
0,168600713;1,3635372;6,820584984;22697,26138;307;0;-2923,748862;3905
1,307941073;26,33244467;3,55110424;51380,26533;431;0;-35906,27648;3906
0,47797166;5,657619744;5,461384347;31222,82943;393;0;-10026,42844;3907
1,433486825;30,22687541;3,772421901;52760,9959;466;0;-40456,83909;3908
0,322649695;3,48893103;7,130296163;24302,5679;323;0;-6545,123012;3909
1,63784026;45,75015723;2,771244942;69101,18581;510;0;-50422,84407;3910
0,123315454;0,863952569;7,435665769;19444,00739;271;0;-2200,036115;3911
0,001488095;0,007286535;10,76239261;10605,54443;149;0;331,8455988;3912
1,395157864;40,9089899;2,766617856;70493,81501;536;0;-44288,70952;3913
1,961721389;62,59531558;2,084983064;77846,27466;468;0;-64723,46865;3914
1,698060535;43,21814972;2,818021207;64302,69377;388;0;-39140,76831;3915
0,309706163;3,255844156;5,804852593;29953,71157;384;0;-5688,140552;3916
0,353695157;4,329368576;5,238598565;33531,19897;426;0;-7038,594359;3917
0,22398262;2,056448155;6,646033674;24240,03676;329;0;-4015,951033;3918
2,115008898;72,38054967;2,408574955;74228,04029;476;0;-69661,87128;3919
2,034841982;49,71346498;3,248793937;62019,42525;487;0;-58134,32246;3920
1,593520745;36,80175654;3,051973248;58499,30265;455;0;-42102,06586;3921
0,162202564;1,397509129;7,139481912;23470,20735;322;0;-2765,660641;3922
0,103648609;0,769208096;7,352885751;20022,46304;285;0;-1661,93613;3923
0,497478883;5,734281108;5,674274947;31729,00988;391;0;-9758,226969;3924
1,346518606;34,70656923;3,162223685;62728,82863;512;0;-39300,25187;3925
0,939039048;19,24335443;3,68824752;53542,075;508;0;-28052,46724;3926
1,988696149;61,91216695;2,616133759;70053,29782;460;0;-65231,90489;3927
0,284481002;2,999065014;6,010742998;28379,53819;377;0;-5412,078394;3928
1,827356206;49,47572816;2,745399748;64743,93112;416;0;-55136,72345;3929
1,304495469;29,20345171;3,32839321;58344,72327;492;0;-37034,19571;3930
0,694445398;11,52622413;4,457467907;44371,27297;511;0;-18203,6619;3931
0,680730739;9,444901199;4,67893882;37807,34605;440;0;-15587,91898;3932
0,139060592;1,165494715;6,708062476;23459,73563;323;0;-2376,021037;3933
0,107894372;0,75115756;7,56474757;18869,88043;263;0;-1770,744378;3934
0,222081463;2,236016906;6,301795586;28568,40056;385;0;-3893,97299;3935
2,052160875;87,58527363;1,506638288;98555,27975;512;0;-66941,8893;3936
1,872723242;67,10057971;1,795205934;82596,74658;461;0;-62974,45186;3937
1,112077572;24,63380706;3,702497313;53682,32018;448;0;-27553,82357;3938
2,008244473;44,50444744;3,127627747;58212,58524;445;0;-52037,12139;3939
2,560297348;96,97893258;1,606781628;89732,23282;471;0;-89420,58561;3940
2,254648133;79,81598732;2,027236589;81198,22903;451;0;-81311,50368;3941
0,608924314;9,240921325;4,742810623;38859,44429;433;0;-13016,44969;3942
1,388853864;32,44504634;3,290925186;60570,7495;479;0;-39938,65467;3943
2,004773766;67,19129902;2,255521665;81878,71183;524;0;-66395,30805;3944
1,139405721;23,00022462;3,96911695;49860,74241;448;0;-29024,37065;3945
0,408492605;4,701456633;6,20261713;28225,5358;357;0;-8105,240818;3946
0,183225219;1,672761273;6,070062064;25149,74663;335;0;-3369,572485;3947
2,133526157;76,97649813;2,0487345;83774,28897;471;0;-74239,5312;3948
0,849052121;12,35527119;4,774921788;37906,76688;434;0;-19899,33739;3949
0,59745199;7,875828229;5,037709372;37043,6693;440;0;-13340,21993;3950
1,934805523;46,21571273;3,294698186;58488,43718;465;0;-57991,6486;3951
1,917133591;55,36962449;2,59220427;70650,41846;456;0;-60649,68391;3952
0,528172957;7,331830527;4,984777983;37882,17705;457;0;-12718,85354;3953
2,001035628;59,59669643;2,201385034;72211,89653;439;0;-62598,80677;3954
0,046481583;0,330174312;8,363699808;19352,46294;285;0;-409,1111111;3955
2,053727893;60,62145445;2,191190446;71355,91806;418;0;-64779,53815;3956
1,024465955;15,13630592;4,649129236;39758,13524;381;0;-21722,84625;3957
1,462943879;32,64101408;3,457281826;56907,02256;467;0;-42612,32505;3958
1,23454824;23,48912729;3,764214249;49814,40991;437;0;-31332,11872;3959
2,141706104;83,96781837;2,093764447;87026,11407;513;0;-72758,79304;3960
0,986760114;17,33677928;3,984663567;48831,72759;502;0;-23695,17771;3961
1,578442322;44,22699454;2,66874549;67769,96955;460;0;-46738,43526;3962
0,530990841;7,492117245;4,983859121;38143,84765;460;0;-12211,60822;3963
2,465099919;95,70900504;1,667617513;91360,56834;503;0;-95852,71679;3964
0,006106322;0,023024425;10,54437425;10442,8747;163;0;260,9888167;3965
1,658577175;51,10809998;2,167634296;74347,76909;475;0;-48472,48249;3966
2,453774313;74,1663993;2,785676396;70658,93302;396;0;-68059,40389;3967
0,145458886;1,285787616;7,119958738;24304,91348;329;0;-2410,30681;3968
0,076792757;0,526611185;8,762015123;17129,68275;258;0;-1127,070587;3969
0,695491607;9,559928868;4,687153053;37712,88175;426;0;-15735,25249;3970
2,526440886;95,6374328;1,994795698;89203,61791;511;0;-92043,85098;3971
0,059299678;0,419418199;8,007868107;20718,52801;296;0;-645,2530343;3972
1,603605475;36,638589;3,051304018;56951,38716;404;0;-40973,98725;3973
0,233106103;2,391128364;6,401634612;28061,94251;373;0;-4496,44433;3974
0,283783839;2,989281144;5,780019052;28980,82315;375;0;-5417,708698;3975
2,390376712;84,5040655;2,397830756;84214,69239;420;0;-59426,31652;3976
0,16032713;1,46195211;6,403097807;24613,13161;334;0;-2863,434898;3977
1,78830874;53,18732993;2,234226904;69878,34797;432;0;-53769,05205;3978
2,418300208;102,7110019;1,599474487;98216,50587;516;0;-84276,15406;3979
1,801036988;44,33863369;2,994021746;63602,09274;490;0;-49590,6801;3980
0,23749738;2,231766334;6,32188936;27005,8984;354;0;-4368,68177;3981
1,357596907;28,15594833;3,608708769;51434,96465;443;0;-38566,75381;3982
0,465998318;5,93452381;5,082159933;35492,6089;444;0;-10646,37189;3983
0,566929321;8,644340925;4,831295897;41223,62816;497;0;-14263,63021;3984
0,484605979;6,505453805;4,874692597;37072,3755;441;0;-10316,17276;3985
3,158360341;126,2878825;1,556184813;96135,75554;462;0;-125408,7551;3986
2,59865509;88,26550768;2,006262583;82385,80622;469;0;-96444,97191;3987
0,49302264;6,181166541;4,961532354;35709,44268;438;0;-11303,10703;3988
2,984390586;131,9769882;1,350734479;102464,3343;463;0;-113587,8601;3989
2,054718318;65,61406563;2,58193305;74594,1527;488;0;-71651,56299;3990
2,601136486;96,19447592;1,808681656;86566,99714;469;0;-90139,92749;3991
1,614150284;35,67877551;3,274741333;57561,38445;442;0;-43900,68413;3992
1,335821347;27,42873185;3,782480004;50956,32766;451;0;-36419,88818;3993
1,106928093;22,66266383;3,775209517;50210,48626;412;0;-23240,79434;3994
1,243697939;27,81363316;3,816634923;52388,75988;467;0;-32342,07053;3995
0,66247799;9,394057751;4,645904534;38973,03837;450;0;-14524,61371;3996
0,794540209;14,59739087;4,008598104;47242,78754;470;0;-20953,01475;3997
2,236322371;61,23797814;2,597736397;68605,74081;466;0;-66771,83231;3998
0,325257312;3,286919831;5,58006812;27836,63424;354;0;-6871,645924;3999
0,618071383;9,351930374;4,660668772;42203,3172;482;0;-14300,78219;4000
1,253182711;30,52470615;3,456858529;61308,85536;523;0;-37900,45462;4001
1,733705138;39,12449809;2,658641139;58842,14983;446;0;-48464,09936;4002
2,478662346;84,62592068;2,590476233;77434,71245;480;0;-85819,78081;4003
0,366872076;4,477248677;5,481691323;34757,78712;443;0;-7543,747051;4004
1,106687305;23,41858626;3,212328955;52920,35192;443;0;-30727,69168;4005
1,078774284;19,09840392;4,336957318;45085,47235;393;0;-23495,29088;4006
2,457782245;107,5948198;1,563214258;102562,2899;517;0;-88952,2764;4007
1,847261565;55,14751984;2,441116101;72942,82246;500;0;-60381,32193;4008
3,985347322;170,1033892;1,560943489;96898,49195;457;0;-164620,6847;4009
0,180073268;1,423717674;7,786190259;19048,57948;268;0;-3389,519554;4010
2,108021424;76,64905303;2,118720799;82656,36791;493;0;-72493,52077;4011
2,041960146;71,54342723;2,377566209;79193,87123;514;0;-70668,72803;4012
0,117844962;0,878482053;7,698229405;20451,55572;290;0;-2000,82483;4013
0,747150203;12,00947478;4,445334098;43834,55403;473;0;-18121,4601;4014
2,112069177;75,35755264;2,143619802;85710,84508;509;0;-69401,61222;4015
0,73151817;9,946539898;4,865286271;36265,93597;399;0;-15255,98806;4016
2,453136869;105,9999025;1,742758511;98271,00283;513;0;-82129,61424;4017
0,099643479;0,743736982;7,325407057;21857,10088;304;0;-1506,101049;4018
2,749092725;104,3117876;1,860247569;89281,59613;471;0;-104332,4792;4019
0,753461424;11,61764323;4,399681764;41548,28985;465;0;-18089,58865;4020
2,226658955;83,09051808;1,941945804;89612,87149;488;0;-74262,90369;4021
0,641486347;8,993302997;4,657675245;38034,84545;443;0;-15491,19877;4022
2,036792173;63,62960452;2,168713657;77615,65988;485;0;-58632,03578;4023
2,024518914;55,08473571;2,122238286;65977,1721;374;0;-61359,13444;4024
0,204372419;1,78646789;6,683525656;23894,57971;320;0;-3755,338215;4025
3,478676584;156,8145509;1,186381308;104478,1236;420;0;-154173,5786;4026
2,370996755;75,80074212;2,269940357;76834,88836;411;0;-71715,10483;4027
1,657027651;51,62873737;2,687012659;74783,32511;536;0;-52906,2458;4028
0,86741795;15,09065114;4,038088381;48010,86755;491;0;-22852,62748;4029
0,386514495;4,407222569;5,52627958;30931,40746;385;0;-7985,967657;4030
0,448787828;5,268372662;5,207931361;32268,62103;406;0;-9139,200514;4031
0,192688103;1,877931332;6,451327321;26048,23071;353;0;-3620,921614;4032
1,402127006;38,96885745;2,76902095;68372,33165;497;0;-42331,95624;4033
1,524294924;42,98219833;2,390760725;67419,30666;420;0;-41346,82837;4034
1,254811295;28,81200161;2,830343521;58892,31732;471;0;-35609,88557;4035
2,026350429;86,36401869;1,590350076;98660,46541;520;0;-63337,84877;4036
1,914185717;52,60717687;2,561319186;66442,1283;422;0;-52441,12865;4037
1,741978756;35,67588547;4,00328372;51447,25577;408;0;-43372,01382;4038
1,191123727;25,05772735;3,695835102;52683,4181;463;0;-31728,38915;4039
0,293800803;3,00831331;6,024439736;27575,13451;364;0;-5607,746397;4040
1,018178959;18,74359959;3,689443022;49768,6398;489;0;-27014,38343;4041
0,34117442;3,601912303;5,898957674;29353,50925;378;0;-6731,339603;4042
0,351926298;3,790594699;5,600278113;29848,34094;384;0;-6956,309275;4043
0,342679924;3,451133385;5,531242533;29911,97098;374;0;-6628,639509;4044
0,176534973;1,545564686;6,635744622;24946,54341;337;0;-3224,480064;4045
3,843723383;178,1790323;1,159694724;106800,6348;438;0;-153090,8857;4046
1,49147833;28,19553919;3,780918017;48569,43759;374;0;-37401,15976;4047
1,461077177;28,36609632;3,593369388;50720,98983;382;0;-37428,73451;4048
3,061549047;133,9533418;1,433512164;102408,6727;457;0;-118730,5325;4049
0,612900872;7,969981326;5,069485064;36370,79157;434;0;-12581,54577;4050
2,820175857;127,1840497;1,342250889;105414,6607;493;0;-96657,97076;4051
0,521025313;6,470349072;5,046658968;34299,09435;427;0;-11285,42358;4052
0,778153692;11,86088435;4,457684022;42126,85837;471;0;-18419,37779;4053
0,278671259;3,158465608;5,589555759;31360,8966;407;0;-5365,484284;4054
1,824069272;50,61063123;2,534697474;68972,33851;470;0;-53480,65176;4055
1,647291282;42,36393413;2,796390168;66934,43622;520;0;-48985,84236;4056
1,313562005;25,73127927;3,444459339;48663,92263;406;0;-31050,9288;4057
1,022019773;18,53348545;4,364673414;45540,88118;418;0;-23526,92693;4058
0,647800945;8,994302123;4,880385581;37113,5854;434;0;-14325,58874;4059
0,840604997;14,12173405;4,437739826;44115,82684;483;0;-21033,38957;4060
0,291093065;3,085032701;5,773572077;30654,775;403;0;-5416,757037;4061
0,151655909;1,265043818;7,229750301;22866,57261;315;0;-2452,172678;4062
1,967133366;52,77552031;2,911371402;65078,25385;468;0;-63586,97554;4063
1,230167509;25,27855386;3,198570568;52463,17732;445;0;-32134,00774;4064
0,551093596;6,848060927;5,346588567;34152,65429;413;0;-11682,24069;4065
3,206565683;142,4138677;1,249214181;105573,7722;439;0;-124180,198;4066
1,488863372;32,11632018;3,349839731;56244,38095;452;0;-38670,75265;4067
2,29534421;80,86432688;2,017069089;81372,11404;467;0;-77974,13457;4068
0,275555264;2,880481151;5,882210711;29009,17456;381;0;-5310,152193;4069
1,389795503;32,54034891;3,021869189;59074,74945;462;0;-42791,23509;4070
2,385411761;87,90102041;1,715753406;87613,51369;476;0;-80143,45674;4071
1,48736308;41,34219336;3,075553947;66920,72313;528;0;-47315,3626;4072
0,142160336;1,134637321;6,546233875;21928,8407;285;0;-2646,332275;4073
1,372384422;37,38697765;3,029355719;64746,7546;503;0;-45383,11901;4074
1,928756213;59,03341837;2,885772999;72841,36254;494;0;-57886,71518;4075
1,176358515;24,05836386;3,800817334;53107,6133;477;0;-30800,27793;4076
0,659391749;10,30762929;4,634172194;44228,80504;506;0;-16986,36312;4077
2,110692681;59,28243934;2,702347779;67973,94888;398;0;-54044,07897;4078
0,152650113;1,194601505;7,176010773;22446,14854;312;0;-2781,431092;4079
1,251318712;27,20761735;3,260691336;55827,7602;464;0;-33836,17485;4080
0,557884115;7,434514472;5,070532936;36948,10184;452;0;-13088,18779;4081
0,101684699;0,660128407;8,510787613;17327,53378;245;0;-1635,560847;4082
2,1324562;75,57640433;1,939830426;82387,51631;474;0;-69595,63233;4083
0,626651834;8,869021573;4,951177756;39099,35404;460;0;-13983,09781;4084
1,893784244;70,84995434;2,000725254;86425,44753;507;0;-67258,12489;4085
0,136642589;1,148337916;6,673709194;22375,56004;304;0;-2467,625507;4086
0,148139158;1,320165125;6,866446905;23645,65274;333;0;-2520,304267;4087
3,303391879;150,3186585;1,263753686;105533,934;451;0;-133491,067;4088
0,849066098;18,4098434;3,642598754;54909,35102;516;0;-23769,66973;4089
0,56293218;6,907835979;5,050872323;34762,26573;422;0;-11730,95023;4090
1,336814852;31,79919562;3,163923889;62702,80865;515;0;-38017,36247;4091
1,464736657;31,87155388;2,922921427;55112,07849;429;0;-40520,3876;4092
3,09005942;132,4722535;1,427270405;103196,5968;492;0;-107911,1094;4093
0,374788469;4,629371834;5,214130141;34324,26802;434;0;-7789,140141;4094
1,837119333;69,67915506;1,897507922;87672,18828;510;0;-64189,25073;4095
1,203994985;21,70936929;4,318073785;46096,25181;372;0;-26385,94143;4096
0,422599749;5,107753358;5,080645941;34580,47125;431;0;-8891,167453;4097
0,196352884;1,723826628;7,010945859;23707,00927;317;0;-3821,001986;4098
1,605451903;49,75099955;2,789180777;72281,19176;503;0;-49451,71576;4099
0,989654212;20,75914352;3,913198248;54062,2132;507;0;-27012,7556;4100
0,604386244;8,540734366;4,975807852;39986,65066;473;0;-13869,19366;4101
1,158576264;22,20341398;3,906244417;49470,08037;459;0;-27487,69484;4102
1,076644228;20,06442222;3,674795772;47790,56061;410;0;-25855,01046;4103
1,843398472;62,93839286;2,196826432;84108,2763;537;0;-57282,89396;4104
0,080551163;0,512108738;8,270783665;18866,10599;274;0;-1156,390117;4105
0,736224033;11,84375311;4,501205724;44704,31797;502;0;-19703,84404;4106
1,312297119;24,79053932;3,529722185;48876,12971;385;0;-33654,8106;4107
0,135068961;1,25419897;6,821045495;25053,64673;344;0;-2230,903864;4108
1,726015598;44,56815761;3,053965906;65203,56633;499;0;-52448,78823;4109
0,358361537;3,933992326;5,485440857;30632,60832;391;0;-6923,701479;4110
0,125842794;1,030423005;7,107341492;22239,67062;315;0;-2034,593678;4111
